2422	4072	3
2422	4070	0
2422	4070	3
2422	4030	3
149	4101	2
681	4703	4
681	4655	4
681	4290	4
681	4181	4
681	4064	4
681	3621	4
681	3621	4
681	3418	4
681	3383	4
681	3279	4
2527	4706	2
2527	3378	1
1864	3342	2
208	4796	4
208	4661	4
208	3528	4
208	3399	4
2303	4561	3
314	3960	3
395	3583	1
395	3583	1
338	4342	4
338	4111	4
338	3383	4
1038	4655	4
1038	4442	4
1038	4364	4
1038	4306	4
1038	4238	4
1038	4152	4
1038	3865	4
1038	3706	4
1038	3650	4
1038	3630	4
1038	3449	4
1038	3418	4
1038	3403	4
1038	3383	4
1038	3279	4
1347	4399	3
1690	3648	2
1690	3647	2
1602	3435	2
2607	3471	3
272	4677	4
272	4473	4
272	4312	4
272	4290	4
272	4111	4
272	4059	4
272	3528	4
272	3383	4
817	4355	1
333	3528	4
333	3383	4
981	4319	4
981	4312	4
981	3449	4
2988	4358	1
2988	4358	1
2988	4046	1
2988	3738	1
1497	4312	4
1497	4111	4
1497	4064	4
683	4661	4
683	4661	4
683	4484	4
683	4473	4
683	4290	4
683	4201	4
683	4060	4
683	3580	4
683	3490	4
683	3449	4
683	3383	4
683	3383	4
683	3318	4
1223	4473	4
1223	4290	4
1223	3580	4
186	4312	4
1942	4346	0
1942	4346	0
1830	4674	1
1123	4677	4
1123	4484	4
1123	4290	4
597	4787	4
597	4661	4
597	4661	4
597	4655	4
597	4484	4
597	4473	4
597	4414	4
597	4364	4
597	4204	4
597	4201	4
597	4111	4
597	4060	4
597	3630	4
597	3630	4
597	3580	4
597	3383	4
597	3378	4
597	3318	4
1621	3645	0
1621	3645	0
569	4787	4
569	4655	4
569	4319	4
569	4312	4
569	4204	4
569	3479	4
569	3418	4
569	3385	4
2998	3739	1
2998	3739	1
2998	3736	1
2473	3985	3
2528	4020	3
2528	3953	3
599	4473	4
599	4312	4
599	3865	4
599	3466	4
774	4655	4
774	4111	4
774	3418	4
774	3383	4
336	4642	4
336	4630	4
1724	4290	4
521	4796	4
521	4312	4
521	3466	4
521	3418	4
825	3792	1
2550	3356	3
2550	3356	3
1834	4834	1
1768	4268	1
1768	4268	1
2333	4311	1
2333	3784	1
2333	3762	1
2333	3345	1
238	4746	4
238	4677	4
238	4313	4
238	4204	4
238	3706	4
2307	3722	1
2307	3722	1
2307	3722	1
2307	3722	3
992	4313	4
992	3490	4
992	3396	4
205	4630	4
205	4364	4
205	4312	4
937	4655	4
937	4313	4
937	3378	4
417	4796	4
417	4655	4
417	4290	4
417	3725	4
417	3725	4
417	3418	4
417	3396	4
489	4111	4
489	3418	4
489	3383	4
610	4655	4
610	4484	4
610	4290	4
610	4111	4
610	3458	4
2679	4568	1
2679	4568	1
1274	4796	4
1274	4655	4
1274	4290	4
251	4679	4
251	4679	4
251	4661	4
251	4312	4
251	4306	4
251	3706	4
251	3580	4
251	3279	4
127	4774	1
127	4301	1
127	4252	1
127	4159	1
127	4091	1
127	4090	1
127	4087	1
127	4046	1
127	3668	1
127	3579	1
127	3430	1
127	3428	1
127	3288	1
2349	4349	1
2349	3968	1
2349	3835	1
2349	3835	3
2349	3835	3
2349	3835	3
2112	3563	0
2112	3563	0
2112	3563	0
2112	3563	0
1227	4661	4
1227	4473	4
1227	4425	4
1227	4290	4
1227	4181	4
1227	4064	4
1227	3732	4
1227	3389	4
1227	3383	4
1227	3383	4
1227	3378	4
2494	4402	3
2494	4182	1
2494	4182	1
2494	3653	2
2494	3653	2
2494	3629	0
2494	3581	0
2492	4402	1
2492	4402	1
2492	4182	1
2492	4182	1
2492	3968	1
2492	3653	2
2492	3629	2
2492	3581	2
2492	3581	2
1625	4655	4
1625	4586	4
1625	4556	4
1625	4491	4
1625	4473	4
1625	4414	4
1625	4313	4
1625	4204	4
1625	4204	4
1625	4111	4
1625	3706	4
1625	3621	4
1625	3542	4
1625	3490	4
1625	3449	4
1625	3383	4
1625	3383	4
1625	3378	4
2554	4139	3
1338	3555	1
1338	3555	1
3169	4235	1
925	4796	4
925	4746	4
925	4729	4
925	4729	4
925	4729	4
925	4677	4
925	4619	4
925	4145	4
925	3882	4
925	3732	4
925	3479	4
925	3466	4
925	3395	4
925	3395	4
925	3383	4
925	3383	4
628	4729	4
628	4729	4
628	4491	4
628	4391	3
628	4145	4
628	3580	4
63	4091	1
63	4087	1
3267	4427	1
3267	4427	1
3267	4427	1
1946	4511	3
665	4556	4
665	4363	4
665	4313	4
665	4290	4
665	3449	4
571	4796	4
571	4312	4
571	4290	4
571	3418	4
718	4655	4
718	4642	4
718	4312	4
718	3395	4
709	4473	4
709	4366	4
709	4313	4
709	4312	4
709	4290	4
196	4731	4
196	4677	4
196	4661	4
196	4630	4
196	4563	4
196	4312	4
196	4111	4
196	3882	4
196	3466	4
196	3389	4
196	3383	4
196	3383	4
1668	3681	1
1668	3681	2
1668	3681	1
1668	3406	2
146	4119	1
146	3663	3
146	3662	3
146	3661	3
146	3660	3
146	3595	3
146	3595	3
146	3491	3
2370	4426	1
723	4473	4
723	4312	4
723	3725	4
723	3395	4
2299	3556	1
875	4661	4
875	4484	4
875	4473	4
875	4204	4
875	4201	4
875	4111	4
875	3580	4
875	3449	4
875	3418	4
875	3395	4
875	3318	4
1471	4504	4
1471	4290	4
1471	4059	4
1913	4796	4
1913	4787	4
1913	4661	4
1913	4655	4
1913	4364	4
1913	4204	4
1913	3383	4
1913	3378	4
1549	4306	4
1549	3395	4
406	4363	4
406	4312	4
406	4102	4
406	3449	4
2417	3647	2
703	4661	4
703	4473	4
703	4473	4
703	4421	4
703	4313	4
703	3490	4
703	3383	4
1628	4334	1
1628	3760	1
951	4796	4
951	4729	4
951	4661	4
951	4312	4
951	4290	4
951	3706	4
113	4112	1
113	3864	1
113	3546	2
113	3544	2
2216	4703	4
2216	4655	4
2216	4509	4
2216	4414	4
2216	4290	4
2216	4204	4
2216	4204	4
2216	3686	4
2216	3686	4
2216	3418	4
2216	3378	4
2257	4796	4
2257	4661	4
2257	4473	4
2257	4364	4
2257	4312	4
2257	4306	4
2257	4204	4
2257	3456	4
2257	3399	4
2257	3383	4
1234	4661	4
1224	4796	4
1224	4621	4
1224	4563	4
1224	4473	4
1224	4414	4
1224	4312	4
1224	4238	4
1224	4111	4
1224	4059	4
1224	3650	4
1224	3403	4
1224	3389	4
1224	3383	4
1224	3378	4
3091	4402	2
3091	3633	1
1195	4034	3
1195	3682	3
2690	4448	1
696	4708	1
696	4708	1
696	4621	4
696	4366	4
696	4313	4
696	4312	4
696	4290	4
696	4238	4
696	4111	4
696	3644	4
696	3580	4
696	3403	4
696	3396	4
696	3383	4
696	3378	4
631	4731	1
631	4677	4
631	4655	4
631	4655	4
631	4630	4
631	3978	1
631	3449	4
631	3418	4
2760	4643	3
1725	4290	4
1693	3658	1
2904	4187	1
2904	3910	1
2904	3910	1
1821	3438	3
890	4787	4
890	4655	4
890	4414	4
890	4366	4
890	3865	4
890	3633	4
890	3490	4
890	3490	4
2773	3795	3
2773	3682	3
1613	4821	4
1613	4796	4
1613	4787	4
1613	4661	4
1613	4661	4
1613	4655	4
1613	4586	4
1613	4563	4
1613	4363	4
1613	4342	4
1613	4313	4
1613	4204	4
1613	4204	4
1613	4201	4
1613	4111	4
1613	4111	4
1613	3630	4
1613	3580	4
1613	3542	4
1613	3479	4
1613	3466	4
1613	3458	4
1613	3456	4
1613	3418	4
1613	3403	4
1613	3389	4
1613	3383	4
1613	3378	4
1613	3318	4
1613	3279	4
474	4677	4
474	4621	4
474	4586	4
474	4473	4
474	4414	4
474	4313	4
474	4290	4
474	4111	4
474	4059	4
474	3456	4
474	3403	4
2251	4473	4
2251	3630	4
2251	3466	4
2251	3418	4
1678	4235	1
678	4787	4
678	4677	4
678	4366	4
678	3479	4
678	3395	4
2608	4192	3
3027	3640	1
3027	3640	2
3027	3415	1
3027	3415	2
3027	3370	1
3027	3370	2
2423	4680	3
2385	4680	3
1101	3630	4
1101	3580	4
1101	3449	4
1749	3383	4
2293	4719	3
3207	3494	1
3207	3494	2
551	4661	4
551	4642	4
551	4473	4
551	4363	4
551	4111	4
551	3456	4
551	3383	4
551	3383	4
1641	3913	2
1641	3913	2
1641	3912	2
1664	4010	1
1664	3791	1
1664	3791	1
2043	4091	1
2043	4087	1
285	4661	4
285	4290	4
285	3383	4
266	3449	4
2879	3940	3
2879	3913	0
2879	3912	0
2879	3912	3
2879	3619	3
2552	4132	1
1077	4755	1
1077	4755	1
1077	4746	4
1077	4661	4
1077	4621	4
1077	4621	4
1077	4425	4
1077	4312	4
1077	4290	4
1077	4248	4
1077	3630	4
1077	3458	4
1077	3418	4
1075	4306	4
1075	3897	4
2049	3810	3
3233	3896	1
533	4312	4
533	4290	4
533	3456	4
1156	4312	4
2121	4144	3
2511	4046	1
2511	3646	1
2511	3646	1
2511	3509	1
2511	3429	1
3210	4347	1
3210	4083	1
3210	3984	1
2125	4136	1
2125	3324	1
1480	3766	2
1480	3484	2
2267	4661	4
2267	4655	4
2267	4473	4
2267	4204	4
2267	3580	4
2267	3383	4
2267	3383	4
2733	4175	1
201	4787	4
201	4731	4
201	4661	4
201	4655	4
201	4586	4
201	4586	4
201	4473	4
201	4473	4
201	4425	4
201	4364	4
201	4363	4
201	3897	4
201	3882	4
201	3630	4
201	3630	4
201	3580	4
201	3456	4
201	3449	4
201	3395	4
201	3378	4
2426	4297	1
2426	4162	1
2426	4162	1
153	4297	1
153	4162	1
153	4162	1
2848	4332	1
2848	4297	1
2848	4161	1
1666	4776	1
1666	4696	1
1666	4617	1
1666	4559	1
1666	4559	2
1666	4427	1
349	3865	4
1939	4125	3
1939	4125	3
2268	4312	4
2268	4290	4
2268	4111	4
2244	4425	4
2244	4312	4
2244	3383	4
2244	3383	4
1779	3807	1
1779	3807	3
1779	3807	3
1779	3608	1
1779	3608	2
1779	3608	2
1779	3608	2
1779	3608	2
1779	3608	2
1779	3608	2
1779	3608	2
1779	3518	1
1721	4111	4
1754	4677	4
1754	4290	4
1980	4631	0
1980	4631	3
1980	3558	3
641	3502	1
641	3485	1
3047	4724	1
2088	4466	2
2088	4465	2
2088	4465	2
3109	4551	1
2214	4746	4
2214	4642	4
2214	4111	4
2214	3580	4
2214	3528	4
2214	3396	4
1126	4796	4
1126	4313	4
1126	3528	4
1126	3449	4
67	3807	1
67	3518	1
2580	4339	1
2580	4339	1
2580	4339	1
2580	4339	1
922	4796	4
922	4586	4
922	4425	4
922	4312	4
922	4204	4
922	4204	4
922	3458	4
919	4746	4
919	4630	4
919	4313	4
919	4306	4
919	4290	4
919	4238	4
919	4204	4
919	4181	4
919	3706	4
919	3650	4
919	3630	4
919	3630	4
919	3528	4
919	3418	4
919	3395	4
919	3279	4
945	4661	4
945	4312	4
945	4201	4
945	4060	4
945	3449	4
776	4821	4
776	4679	4
776	4661	4
776	4319	4
776	4290	4
776	3621	4
776	3621	4
776	3279	4
1114	4796	4
1114	4655	4
1114	4204	4
1114	4111	4
1114	3458	4
1565	4090	1
1565	4089	1
2271	4424	1
2271	3377	1
237	4366	4
237	4312	4
237	4111	4
237	3630	4
237	3580	4
237	3490	4
237	3490	4
2234	4796	4
2234	4746	4
2234	4661	4
2234	4630	4
2234	4312	4
2234	4204	4
2234	4204	4
2234	3580	4
2234	3383	4
1863	4471	1
1863	3581	2
714	4796	4
714	4677	4
714	4425	4
714	3630	4
714	3395	4
2084	3842	1
2084	3667	1
147	4402	2
147	4307	1
147	4210	0
147	4007	1
147	4006	1
147	4006	1
147	4006	3
147	3476	1
147	3383	4
1833	4280	1
1833	3866	1
1833	3506	1
2262	4703	4
2262	4661	4
2262	4473	4
2262	4204	4
2262	3630	4
729	4655	4
729	4312	4
729	4290	4
729	3630	4
729	3418	4
729	3279	4
1920	3562	1
1920	3520	1
1920	3482	1
1934	3526	1
510	4796	4
510	4363	4
510	4204	4
510	4204	4
510	3630	4
510	3458	4
510	3383	4
899	4796	4
899	4586	4
899	4111	4
899	4059	4
899	3882	4
899	3383	4
2601	3299	1
957	4677	4
957	4661	4
957	4491	4
957	4425	4
957	4111	4
957	3458	4
2570	3696	1
1181	3463	0
1181	3463	0
1181	3463	0
3226	3620	1
2031	4679	4
2031	4679	4
2031	4630	4
2031	4491	4
2031	4363	4
2031	4204	4
2031	4204	4
2031	3713	4
2031	3706	4
2031	3629	4
2031	3580	4
2031	3528	4
2031	3519	4
2031	3479	4
2031	3466	4
2031	3418	4
2031	3279	4
1855	3470	1
223	4821	4
223	4661	4
223	4473	4
223	4425	4
223	4111	4
223	3383	4
57	3691	3
57	3691	3
57	3585	3
2236	4313	4
2236	4290	4
2236	4290	4
2236	4204	4
2236	3580	4
2236	3456	4
2236	3403	4
2236	3383	4
874	4796	4
874	4655	4
874	4586	4
874	4238	4
874	3882	4
874	3528	4
874	3456	4
874	3418	4
874	3279	4
317	4796	4
317	4290	4
317	3449	4
2950	3607	1
122	4275	1
122	4109	1
122	3691	1
3246	4112	1
2571	4516	3
123	3309	1
2775	4591	1
724	4810	4
724	4703	4
724	4677	4
724	4621	4
724	4491	4
724	4414	4
724	4366	4
724	4364	4
724	4313	4
724	4313	4
724	4204	4
724	4204	4
724	4111	4
724	4064	4
724	4059	4
724	3630	4
724	3466	4
724	3466	4
724	3389	4
724	3383	4
724	3383	4
724	3378	4
724	3279	4
1766	4677	4
1766	4414	4
1766	4290	4
1766	4111	4
1766	3389	4
3	4169	3
464	4787	4
464	4473	4
464	4366	4
464	4313	4
954	4796	4
954	4473	4
954	3882	4
2649	4006	1
2788	3565	1
2788	3565	2
2788	3565	2
2788	3565	2
2788	3565	2
2788	3565	2
1665	4736	3
1665	3629	1
677	4484	4
677	3580	4
677	3528	4
677	3449	4
677	3434	1
2915	3700	1
2915	3566	1
1153	4677	4
1153	4312	4
1153	3449	4
2335	3857	1
2335	3841	1
1103	4746	4
1103	4064	4
1103	3403	4
1103	3395	4
3029	3640	2
3029	3415	2
3029	3370	2
1496	4366	4
1233	4796	4
2843	4181	4
2843	3621	3
2843	3621	3
2843	3480	3
2843	3395	4
3211	4547	1
3211	4354	1
3211	3898	1
3211	3898	3
3211	3890	1
3211	3831	1
3211	3831	1
3211	3831	3
3211	3783	1
3211	3621	3
3211	3479	1
3211	3373	1
3211	3351	1
166	3464	0
166	3464	0
970	4796	4
970	3490	4
388	4731	4
388	4366	4
388	4313	4
388	4312	4
388	4290	4
388	4111	4
388	3418	4
388	3383	4
388	3279	4
1331	4796	4
1331	4290	4
1289	4796	4
1289	4677	4
1289	4473	4
1289	3396	4
1289	3395	4
503	4796	4
503	4746	4
503	4677	4
503	4290	4
503	3630	4
503	3479	4
503	3378	4
2285	4786	1
2285	4316	1
2285	4150	1
2285	3881	1
3050	4351	3
3050	4274	1
3050	3359	3
2186	3647	0
1647	4159	1
3072	4833	3
3072	4833	3
3072	4832	1
3072	4832	2
3072	4832	3
3072	4831	3
3072	4831	0
3072	4825	0
3072	4823	3
3072	4823	0
3072	4823	3
3072	4820	3
3072	4820	0
3072	4820	3
3072	4819	0
3072	4817	0
3072	4808	3
3072	4808	0
3072	4808	3
3072	4801	3
3072	4801	0
3072	4801	3
3072	4798	0
3072	4797	1
3072	4794	3
3072	4794	0
3072	4794	3
3072	4792	0
3072	4789	0
3072	4788	0
3072	4784	3
3072	4784	0
3072	4784	1
3072	4784	3
3072	4781	0
3072	4780	0
3072	4779	3
3072	4779	0
3072	4779	3
3072	4777	0
3072	4776	1
3072	4773	0
3072	4758	0
3072	4757	0
3072	4756	3
3072	4756	0
3072	4756	3
3072	4754	0
3072	4753	0
3072	4751	3
3072	4751	0
3072	4751	3
3072	4750	3
3072	4750	0
3072	4750	3
3072	4745	3
3072	4745	0
3072	4745	3
3072	4744	0
3072	4743	1
3072	4743	2
3072	4743	3
3072	4734	3
3072	4734	3
3072	4732	0
3072	4730	0
3072	4730	3
3072	4728	3
3072	4728	0
3072	4728	3
3072	4726	3
3072	4726	0
3072	4726	3
3072	4726	4
3072	4723	3
3072	4723	0
3072	4723	3
3072	4722	0
3072	4721	3
3072	4721	0
3072	4721	3
3072	4718	3
3072	4718	0
3072	4718	3
3072	4717	0
3072	4716	3
3072	4716	0
3072	4716	3
3072	4713	0
3072	4712	0
3072	4710	0
3072	4700	3
3072	4700	0
3072	4700	3
3072	4698	0
3072	4697	0
3072	4696	1
3072	4694	3
3072	4694	0
3072	4694	3
3072	4693	3
3072	4693	3
3072	4690	0
3072	4686	0
3072	4681	0
3072	4675	0
3072	4667	3
3072	4667	0
3072	4667	3
3072	4665	0
3072	4662	3
3072	4662	0
3072	4662	3
3072	4660	0
3072	4659	3
3072	4659	0
3072	4659	3
3072	4658	0
3072	4656	0
3072	4655	4
3072	4654	3
3072	4654	0
3072	4654	3
3072	4650	3
3072	4650	3
3072	4648	1
3072	4648	1
3072	4646	0
3072	4632	0
3072	4632	1
3072	4626	0
3072	4620	0
3072	4616	0
3072	4613	0
3072	4611	3
3072	4611	0
3072	4611	3
3072	4610	0
3072	4603	0
3072	4600	3
3072	4600	0
3072	4600	3
3072	4597	0
3072	4596	0
3072	4595	3
3072	4595	0
3072	4595	3
3072	4590	0
3072	4588	0
3072	4587	3
3072	4587	0
3072	4587	3
3072	4585	3
3072	4585	0
3072	4585	3
3072	4574	0
3072	4572	3
3072	4572	0
3072	4572	3
3072	4571	0
3072	4566	3
3072	4566	0
3072	4566	3
3072	4565	3
3072	4565	0
3072	4565	3
3072	4557	0
3072	4550	0
3072	4517	3
3072	4517	0
3072	4517	3
3072	4516	3
3072	4516	0
3072	4516	3
3072	4490	0
3072	4489	0
3072	4485	3
3072	4485	0
3072	4485	3
3072	4483	3
3072	4483	0
3072	4483	3
3072	4481	0
3072	4480	0
3072	4479	3
3072	4479	0
3072	4479	3
3072	4478	3
3072	4478	0
3072	4478	3
3072	4477	0
3072	4474	3
3072	4474	0
3072	4474	3
3072	4473	4
3072	4470	0
3072	4468	0
3072	4467	0
3072	4464	0
3072	4463	0
3072	4462	0
3072	4461	3
3072	4461	3
3072	4461	3
3072	4461	3
3072	4461	1
3072	4461	1
3072	4461	1
3072	4461	1
3072	4461	1
3072	4461	1
3072	4460	3
3072	4460	0
3072	4460	1
3072	4460	3
3072	4459	0
3072	4456	0
3072	4448	3
3072	4448	0
3072	4448	3
3072	4443	3
3072	4443	0
3072	4443	3
3072	4441	3
3072	4441	0
3072	4441	3
3072	4440	3
3072	4440	3
3072	4439	3
3072	4439	3
3072	4436	3
3072	4436	0
3072	4436	3
3072	4433	3
3072	4433	0
3072	4433	3
3072	4433	4
3072	4430	3
3072	4430	0
3072	4430	3
3072	4429	3
3072	4429	0
3072	4429	3
3072	4428	3
3072	4428	0
3072	4428	3
3072	4427	1
3072	4424	3
3072	4424	0
3072	4424	3
3072	4418	3
3072	4418	3
3072	4417	0
3072	4417	3
3072	4416	0
3072	4415	3
3072	4415	0
3072	4415	3
3072	4411	3
3072	4411	3
3072	4408	0
3072	4403	3
3072	4403	0
3072	4403	3
3072	4400	0
3072	4399	3
3072	4399	0
3072	4399	3
3072	4393	3
3072	4393	0
3072	4393	3
3072	4384	3
3072	4384	0
3072	4384	3
3072	4383	3
3072	4383	0
3072	4383	3
3072	4379	3
3072	4379	3
3072	4376	3
3072	4376	3
3072	4374	3
3072	4374	0
3072	4374	3
3072	4371	3
3072	4371	0
3072	4371	3
3072	4369	3
3072	4369	0
3072	4369	3
3072	4368	3
3072	4368	3
3072	4360	0
3072	4358	0
3072	4356	3
3072	4356	0
3072	4356	3
3072	4344	0
3072	4344	0
3072	4344	1
3072	4331	3
3072	4331	0
3072	4331	0
3072	4331	3
3072	4330	0
3072	4330	0
3072	4328	0
3072	4305	0
3072	4300	3
3072	4300	0
3072	4300	3
3072	4299	0
3072	4295	3
3072	4295	3
3072	4254	0
3072	4253	0
3072	4252	0
3072	4251	0
3072	4250	0
3072	4246	0
3072	4245	3
3072	4245	3
3072	4243	3
3072	4243	0
3072	4243	3
3072	4239	0
3072	4238	3
3072	4238	0
3072	4238	1
3072	4238	3
3072	4232	0
3072	4231	3
3072	4231	0
3072	4231	3
3072	4229	3
3072	4229	0
3072	4229	3
3072	4228	0
3072	4227	3
3072	4227	0
3072	4227	3
3072	4225	3
3072	4225	0
3072	4225	3
3072	4224	0
3072	4224	0
3072	4224	0
3072	4223	3
3072	4223	0
3072	4223	3
3072	4211	3
3072	4211	0
3072	4211	3
3072	4205	3
3072	4205	0
3072	4205	3
3072	4198	3
3072	4198	0
3072	4198	0
3072	4198	3
3072	4196	3
3072	4196	0
3072	4196	3
3072	4184	3
3072	4184	0
3072	4184	3
3072	4183	3
3072	4183	0
3072	4183	3
3072	4180	0
3072	4179	3
3072	4179	0
3072	4179	3
3072	4178	0
3072	4171	3
3072	4171	3
3072	4164	3
3072	4164	0
3072	4164	3
3072	4163	0
3072	4158	3
3072	4158	3
3072	4156	3
3072	4156	3
3072	4124	3
3072	4124	0
3072	4124	3
3072	4123	3
3072	4123	0
3072	4123	3
3072	4116	3
3072	4116	0
3072	4116	3
3072	4115	0
3072	4113	0
3072	4100	3
3072	4100	0
3072	4100	3
3072	4098	0
3072	4097	0
3072	4096	0
3072	4095	3
3072	4095	0
3072	4095	3
3072	4091	4
3072	4082	3
3072	4082	3
3072	4077	0
3072	4076	0
3072	4055	0
3072	4052	0
3072	4051	0
3072	4050	0
3072	4049	3
3072	4049	0
3072	4049	3
3072	4047	3
3072	4047	0
3072	4047	3
3072	4046	3
3072	4046	0
3072	4046	2
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	1
3072	4046	2
3072	4046	3
3072	4044	0
3072	4044	3
3072	4044	3
3072	4041	0
3072	4025	1
3072	4008	3
3072	4008	0
3072	4008	3
3072	4002	0
3072	3988	0
3072	3976	3
3072	3976	0
3072	3976	3
3072	3974	3
3072	3974	0
3072	3974	3
3072	3938	3
3072	3938	0
3072	3938	3
3072	3935	0
3072	3928	3
3072	3928	0
3072	3928	3
3072	3921	3
3072	3921	0
3072	3921	3
3072	3917	0
3072	3916	0
3072	3915	0
3072	3914	3
3072	3914	0
3072	3914	3
3072	3897	3
3072	3897	0
3072	3897	3
3072	3879	3
3072	3879	0
3072	3879	3
3072	3878	0
3072	3854	0
3072	3846	3
3072	3846	0
3072	3846	0
3072	3846	1
3072	3846	3
3072	3826	0
3072	3825	3
3072	3825	0
3072	3825	3
3072	3814	3
3072	3814	0
3072	3814	3
3072	3811	0
3072	3798	0
3072	3794	0
3072	3763	0
3072	3738	3
3072	3738	0
3072	3738	1
3072	3738	2
3072	3738	3
3072	3734	3
3072	3731	3
3072	3731	0
3072	3727	3
3072	3727	0
3072	3727	3
3072	3720	3
3072	3720	0
3072	3720	3
3072	3710	3
3072	3710	0
3072	3710	3
3072	3696	0
3072	3685	0
3072	3668	3
3072	3668	2
3072	3668	3
3072	3656	0
3072	3656	0
3072	3646	3
3072	3646	0
3072	3646	3
3072	3645	3
3072	3645	0
3072	3645	3
3072	3632	3
3072	3632	3
3072	3624	0
3072	3622	4
3072	3622	4
3072	3622	4
3072	3600	0
3072	3597	3
3072	3597	0
3072	3597	1
3072	3597	1
3072	3597	1
3072	3597	1
3072	3597	1
3072	3597	1
3072	3597	1
3072	3597	1
3072	3597	1
3072	3597	3
3072	3589	3
3072	3589	0
3072	3589	3
3072	3581	3
3072	3581	0
3072	3579	0
3072	3577	3
3072	3577	2
3072	3577	2
3072	3577	1
3072	3577	3
3072	3561	1
3072	3555	3
3072	3555	0
3072	3555	1
3072	3555	1
3072	3555	3
3072	3553	3
3072	3553	0
3072	3553	3
3072	3552	3
3072	3552	0
3072	3552	3
3072	3551	0
3072	3551	4
3072	3536	3
3072	3536	0
3072	3536	3
3072	3535	3
3072	3535	0
3072	3535	3
3072	3524	1
3072	3522	3
3072	3522	0
3072	3522	0
3072	3522	3
3072	3517	3
3072	3517	0
3072	3517	3
3072	3516	3
3072	3516	0
3072	3516	3
3072	3515	3
3072	3515	1
3072	3515	1
3072	3515	3
3072	3513	1
3072	3499	3
3072	3499	0
3072	3499	3
3072	3489	3
3072	3489	0
3072	3489	3
3072	3488	3
3072	3488	0
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	2
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	1
3072	3488	2
3072	3488	3
3072	3476	0
3072	3476	4
3072	3458	4
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	0
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	0
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	2
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	2
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	3
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	1
3072	3430	2
3072	3430	4
3072	3430	4
3072	3430	4
3072	3428	3
3072	3428	0
3072	3428	2
3072	3428	2
3072	3428	1
3072	3428	3
3072	3412	3
3072	3412	0
3072	3412	3
3072	3411	3
3072	3411	0
3072	3411	3
3072	3407	3
3072	3407	0
3072	3407	3
3072	3405	0
3072	3400	1
3072	3400	2
3072	3400	3
3072	3398	3
3072	3398	0
3072	3398	3
3072	3397	0
3072	3393	0
3072	3387	0
3072	3386	0
3072	3384	3
3072	3384	0
3072	3384	3
3072	3383	4
3072	3380	0
3072	3377	3
3072	3377	0
3072	3377	3
3072	3363	3
3072	3363	0
3072	3363	1
3072	3363	0
3072	3363	0
3072	3363	0
3072	3363	3
3072	3361	0
3072	3357	3
3072	3357	0
3072	3357	3
3072	3350	0
3072	3348	3
3072	3348	0
3072	3348	3
3072	3328	3
3072	3328	0
3072	3328	3
3072	3326	1
3072	3323	3
3072	3323	0
3072	3323	3
3072	3319	0
3072	3317	3
3072	3317	0
3072	3317	3
3072	3316	3
3072	3316	3
3072	3313	3
3072	3313	3
3072	3311	3
3072	3311	0
3072	3311	3
3072	3309	3
3072	3309	0
3072	3309	3
3072	3296	0
3072	3293	3
3072	3293	3
3072	3291	3
3072	3291	3
3072	3287	3
3072	3287	3
3072	3284	0
3072	3284	3
1128	4832	1
1128	4832	2
1128	4832	3
1128	4778	4
1128	4749	4
1128	4743	1
1128	4743	2
1128	4743	3
1128	4679	4
1128	4630	4
1128	3650	4
1128	3581	4
1128	3581	4
1128	3418	4
1128	3396	4
1128	3279	4
2635	3440	1
259	4001	1
1900	3520	1
1900	3482	1
1311	4796	4
1311	4661	4
1311	4473	4
1311	4425	4
1311	3403	4
1311	3383	4
