0	4866	0	2
0	4866	2	2
0	7640	0	2
0	9382	0	2
0	9382	2	2
0	9411	0	2
0	9411	2	2
0	11735	0	2
0	11735	2	2
1	8199	0	2
1	8199	2	2
1	8208	0	2
1	8208	2	2
1	8209	0	2
1	14169	0	2
1	14252	0	2
3	4484	0	2
3	4484	1	2
3	4484	2	2
3	14722	0	2
4	2192	0	2
4	2192	1	2
4	3670	0	2
4	5104	0	2
4	5104	1	2
4	5728	0	2
4	6625	0	2
4	6625	1	2
4	7778	0	2
4	7778	1	2
4	10972	0	2
4	11152	0	2
4	11152	1	2
7	5728	0	2
7	5728	1	2
9	4013	0	2
9	4013	1	2
9	4622	0	2
9	4633	0	2
9	4633	1	2
9	5020	0	2
9	6423	0	2
9	6569	0	2
9	6569	1	2
9	7352	0	2
9	7352	1	2
9	9639	0	2
9	9639	1	2
9	13198	0	2
9	13198	1	2
12	15214	0	2
12	15214	2	2
12	1913	0	2
12	2901	0	2
12	2985	0	2
12	2985	1	2
12	3208	0	2
12	3661	0	2
12	3661	2	2
12	3680	0	2
12	3833	0	2
12	4110	0	2
12	4110	1	2
12	4110	2	2
12	4133	0	2
12	4133	2	2
12	4441	0	2
12	4549	0	2
12	4717	0	2
12	4717	2	2
12	5119	0	2
12	5119	2	2
12	5253	0	2
12	5253	2	2
12	8192	0	2
12	8382	0	2
12	8382	2	2
12	9486	0	2
12	9935	0	2
12	9935	2	2
12	9991	0	2
12	11894	0	2
12	11894	2	2
12	12737	0	2
12	13038	0	2
12	13038	2	2
12	13199	0	2
12	13199	2	2
12	13221	0	2
12	13221	2	2
12	13228	0	2
12	14320	0	2
15	8177	0	2
15	8177	1	2
15	8206	0	2
15	8206	1	2
15	8209	0	2
15	14000	0	2
15	14000	1	2
15	14003	0	2
15	14003	1	2
15	14013	0	2
15	14013	1	2
15	14153	0	2
15	14153	1	2
15	14230	0	2
15	14230	1	2
15	14262	0	2
15	14262	1	2
15	14271	0	2
15	14271	1	2
15	14272	0	2
15	14272	1	2
17	3514	0	2
17	9627	0	2
17	9627	2	2
17	14519	0	2
17	14519	2	2
17	14719	0	2
17	14719	2	2
33	3274	0	2
33	3274	1	2
33	5119	0	2
33	5362	0	2
33	10953	0	2
33	10953	1	2
33	14237	0	2
33	14237	1	2
39	5003	0	2
39	5003	1	2
39	9662	0	2
39	9662	1	2
39	10603	0	2
52	6972	0	2
52	6972	1	2
52	6972	2	2
52	7063	0	2
52	7063	1	2
52	7332	0	2
52	7332	1	2
52	7479	0	2
52	7479	1	2
52	7481	0	2
52	7557	0	2
52	7639	0	2
52	7639	1	2
52	8562	0	2
52	8562	1	2
52	8572	0	2
52	8572	1	2
52	8615	0	2
52	8616	0	2
52	8616	1	2
52	8622	0	2
52	8622	1	2
52	9111	0	2
52	10100	0	2
52	10100	1	2
52	10728	0	2
52	10728	1	2
52	10975	0	2
52	11356	0	2
52	13189	0	2
52	13777	0	2
52	13777	1	2
52	14090	0	2
52	14090	1	2
52	14411	0	2
52	14411	1	2
53	6625	0	2
53	6625	1	2
53	6738	0	2
53	6738	1	2
53	10341	0	2
53	10341	1	2
54	3995	0	2
54	3995	1	2
54	4867	0	2
54	4867	1	2
54	10387	0	2
54	10420	0	2
54	10420	1	2
56	4097	0	2
56	4097	1	2
56	11177	0	2
56	11177	1	2
56	13725	0	2
56	13725	1	2
68	3060	0	2
68	3680	0	2
68	3680	2	2
68	4143	0	2
68	4143	2	2
68	4423	0	2
68	4423	2	2
68	4598	0	2
68	4598	2	2
68	5046	0	2
68	5215	0	2
68	5241	0	2
68	5241	2	2
68	5880	0	2
68	8361	0	2
68	8361	2	2
68	9486	0	2
68	9486	2	2
68	9983	0	2
68	9983	1	2
69	3236	0	2
69	3236	1	2
69	6749	0	2
69	6749	1	2
69	9542	0	2
69	9542	1	2
115	2479	0	2
115	2479	2	2
115	5081	0	2
115	5081	2	2
115	5111	0	2
115	5111	2	2
115	10209	0	2
115	10209	2	2
115	13509	0	2
115	13589	0	2
115	13589	2	2
117	2890	0	2
117	2890	1	2
117	3039	0	2
117	3039	1	2
117	3227	1	2
117	3600	0	2
117	3600	1	2
117	3661	0	2
117	3661	1	2
117	3680	1	2
117	4677	0	2
117	4677	1	2
117	4834	0	2
117	4834	1	2
117	5101	0	2
117	5101	1	2
117	5253	1	2
117	8924	1	2
117	11595	0	2
117	11595	1	2
123	1880	0	2
123	1880	1	2
123	1896	0	2
123	1896	1	2
123	5928	0	2
123	5928	1	2
123	6121	0	2
123	6740	0	2
123	6740	1	2
126	2806	0	2
126	7573	0	2
126	7573	1	2
126	8243	0	2
126	8243	1	2
126	14698	0	2
126	14698	1	2
161	3165	0	2
161	3165	1	2
161	3445	0	2
161	3445	1	2
161	13178	0	2
161	13178	1	2
161	13481	0	2
161	13481	1	2
161	13490	0	2
161	13490	1	2
161	13649	0	2
161	13649	1	2
162	3950	0	2
162	3950	1	2
162	4484	0	2
162	4484	2	2
162	4866	0	2
162	4866	2	2
162	5052	0	2
162	5052	2	2
162	5104	0	2
162	6059	0	2
162	6086	0	2
162	6365	0	2
162	6738	0	2
162	6738	2	2
162	7778	0	2
162	7804	0	2
162	7804	2	2
162	7968	0	2
162	7968	2	2
162	8935	0	2
162	9282	0	2
162	9599	0	2
162	9973	0	2
162	9973	2	2
162	10526	0	2
162	10526	1	2
162	10728	0	2
162	10728	2	2
162	10932	0	2
176	4049	0	2
176	4049	1	2
176	9565	0	2
176	9565	1	2
176	10640	0	2
176	10640	1	2
176	10972	0	2
176	10972	1	2
176	11152	0	2
176	11152	1	2
176	12272	0	2
189	7273	0	2
189	7273	1	2
189	9282	0	2
189	9282	1	2
189	9382	0	2
189	9382	1	2
189	10640	0	2
196	8546	0	2
196	8546	1	2
196	10640	0	2
196	10640	1	2
196	10728	0	2
196	10728	1	2
197	5373	0	2
197	5373	1	2
197	11256	0	2
197	11256	1	2
197	13683	0	2
199	13462	0	2
199	13462	1	2
199	13510	0	2
199	13510	1	2
199	13511	0	2
203	6726	0	2
203	6726	1	2
203	9382	0	2
203	9382	1	2
203	11041	0	2
203	11041	1	2
203	11122	0	2
203	11122	1	2
208	5019	0	2
208	7641	0	2
208	7641	1	2
208	7657	0	2
208	7657	1	2
208	8209	0	2
208	8209	1	2
208	9382	0	2
208	9382	1	2
208	14169	0	2
208	14169	1	2
208	14252	0	2
208	14252	1	2
208	14931	0	2
208	14931	1	2
216	4484	0	2
216	4484	2	2
216	8199	0	2
216	8199	1	2
216	8546	0	2
216	8546	2	2
216	14169	0	2
216	14230	0	2
216	14230	1	2
216	14252	0	2
240	3115	0	2
240	3115	2	2
240	4446	0	2
240	4446	2	2
240	5604	0	2
240	7223	0	2
240	7223	2	2
240	9472	0	2
240	10593	0	2
240	12087	0	2
240	12087	2	2
248	4446	0	2
248	4519	0	2
248	4519	1	2
248	6749	0	2
248	6749	1	2
248	14414	0	2
248	14414	1	2
258	2029	0	2
258	2029	1	2
258	2270	0	2
258	3382	0	2
258	3382	2	2
258	4049	0	2
258	4049	1	2
258	10728	0	2
258	14169	0	2
258	14169	2	2
262	1921	0	2
262	1921	1	2
262	7182	0	2
262	7182	1	2
262	8174	0	2
262	8174	1	2
262	9411	0	2
262	9411	1	2
262	10543	0	2
262	10543	1	2
262	12020	0	2
262	12117	0	2
262	14954	0	2
262	14954	1	2
263	2735	0	2
263	2735	1	2
263	2977	0	2
263	2977	1	2
263	4599	0	2
263	4866	0	2
263	4866	1	2
263	5052	0	2
263	6738	0	2
263	6738	1	2
263	6752	0	2
263	8546	0	2
263	8726	0	2
263	8726	1	2
263	9425	0	2
263	9425	1	2
263	10892	0	2
263	10892	1	2
263	10965	0	2
263	11060	0	2
263	13501	0	2
263	13501	1	2
263	14169	0	2
263	14169	1	2
270	2121	0	2
270	2121	1	2
270	9024	0	2
270	9024	1	2
270	10466	0	2
270	10466	1	2
278	6738	0	2
278	6738	1	2
278	14090	0	2
278	14090	1	2
278	14129	0	2
278	14129	1	2
278	14702	0	2
279	1875	0	2
279	1875	1	2
279	4484	0	2
279	4841	0	2
279	4841	1	2
279	6738	0	2
279	6738	1	2
279	9659	1	2
280	6738	0	2
290	4777	0	2
290	4777	1	2
290	6738	0	2
290	6738	1	2
290	9627	0	2
290	9627	1	2
290	10341	0	2
290	10341	1	2
290	10728	0	2
290	10728	1	2
291	1921	0	2
291	1921	1	2
291	3013	0	2
291	3013	1	2
291	4515	0	2
291	4515	1	2
291	5104	0	2
291	5104	1	2
291	6117	0	2
291	6405	0	2
291	6405	1	2
291	6556	0	2
291	6726	0	2
291	6726	1	2
291	8730	0	2
291	8730	1	2
291	9659	0	2
291	9659	1	2
291	10499	0	2
291	10499	1	2
291	12265	0	2
291	12265	1	2
291	13847	0	2
292	3863	0	2
292	3863	1	2
292	5191	0	2
292	5191	1	2
292	9947	0	2
292	9947	1	2
292	11804	0	2
295	4110	0	2
295	4110	1	2
295	10307	0	2
295	10341	0	2
295	10341	1	2
299	6364	0	2
299	6364	1	2
299	7305	0	2
299	7305	1	2
299	7648	0	2
299	7648	1	2
299	9946	0	2
299	9946	1	2
299	11819	0	2
299	11819	1	2
299	13153	0	2
299	14387	0	2
299	14387	1	2
300	2698	0	2
300	2698	1	2
300	4841	0	2
300	4841	1	2
300	10341	0	2
300	10341	1	2
300	10640	0	2
300	10640	1	2
302	4794	0	2
302	4794	2	2
302	4862	0	2
302	6085	0	2
302	6085	2	2
302	6152	0	2
302	13550	0	2
302	13550	2	2
302	14527	0	2
302	14527	2	2
313	1905	0	2
313	1905	1	2
313	3950	0	2
313	5153	0	2
313	6686	0	2
313	6686	1	2
313	9627	0	2
313	9627	1	2
313	9973	0	2
313	10466	0	2
313	10466	1	2
313	11398	0	2
313	11398	1	2
313	12113	0	2
313	12113	1	2
313	12713	0	2
313	14627	0	2
316	10126	0	2
316	10153	0	2
317	4019	0	2
317	4019	1	2
317	4605	0	2
317	4850	0	2
317	4850	1	2
317	5013	0	2
317	5990	0	2
317	9405	0	2
317	9405	1	2
317	9421	0	2
317	9421	1	2
317	9424	0	2
317	9424	1	2
317	14262	0	2
319	9024	0	2
319	9024	2	2
319	12857	0	2
319	12857	2	2
319	14090	0	2
319	14090	2	2
319	14485	0	2
319	14519	0	2
319	14519	2	2
319	14744	0	2
325	5319	0	2
325	7305	0	2
325	7305	1	2
325	7305	2	2
325	12078	0	2
332	4322	0	2
332	4322	1	2
332	4446	0	2
332	4446	1	2
332	4855	1	2
332	6569	0	2
332	6569	1	2
332	7957	0	2
332	9369	0	2
332	9369	1	2
332	9542	0	2
332	9542	1	2
332	10425	0	2
332	10425	1	2
332	10762	0	2
332	10762	1	2
332	10794	1	2
332	10979	0	2
332	10979	1	2
332	12012	0	2
332	12775	0	2
335	3309	0	2
335	3309	2	2
335	4224	0	2
335	5003	0	2
335	5497	0	2
335	5497	1	2
335	5988	0	2
335	6108	0	2
335	6108	2	2
335	6117	0	2
335	6117	2	2
335	7025	0	2
335	9052	0	2
335	9052	2	2
335	9074	0	2
335	9382	0	2
335	10250	0	2
335	10250	2	2
335	12012	0	2
335	12012	1	2
335	14341	0	2
335	14341	2	2
338	1898	0	2
338	1898	1	2
338	2050	0	2
338	2050	1	2
338	2198	0	2
338	2198	1	2
338	2211	0	2
338	2211	1	2
338	2263	0	2
338	2263	1	2
338	2735	0	2
338	2806	0	2
338	2806	1	2
338	7569	0	2
338	7569	1	2
338	7639	0	2
338	7639	1	2
339	5104	0	2
339	5104	1	2
339	5967	0	2
339	10615	0	2
339	11743	0	2
339	11743	1	2
339	12265	0	2
339	12265	1	2
339	14489	0	2
339	14489	1	2
349	4515	0	2
349	4515	1	2
349	4777	0	2
349	4777	1	2
349	5052	0	2
349	5052	1	2
349	5104	0	2
349	5104	1	2
349	9627	0	2
349	9627	1	2
349	12265	0	2
349	12265	1	2
349	13000	0	2
349	13000	1	2
349	14485	0	2
349	14485	1	2
349	14663	0	2
349	14663	1	2
354	4435	0	2
354	5275	0	2
354	5275	1	2
354	6355	0	2
354	6355	1	2
354	10184	0	2
354	10932	0	2
354	10932	1	2
359	3399	0	2
359	3399	1	2
359	10692	0	2
359	10692	1	2
360	4777	0	2
360	4777	1	2
360	5052	0	2
360	5052	1	2
360	9282	0	2
360	9627	0	2
360	9627	1	2
360	10369	0	2
360	10371	0	2
360	10371	1	2
385	2698	0	2
385	2698	2	2
385	14698	0	2
385	14698	2	2
390	5230	0	2
390	5230	2	2
390	12422	0	2
390	12422	2	2
390	12724	0	2
390	14292	0	2
390	14292	2	2
395	3309	0	2
395	6192	0	2
395	6192	1	2
395	10777	0	2
395	10777	1	2
398	3422	0	2
398	3422	1	2
398	7882	0	2
398	7882	1	2
421	2008	0	2
421	2008	2	2
421	3012	0	2
421	3012	1	2
421	3950	0	2
421	3950	2	2
421	4340	0	2
421	4340	2	2
421	4484	0	2
421	4484	2	2
421	4841	0	2
421	4841	1	2
421	4866	0	2
421	5052	0	2
421	5063	0	2
421	5063	2	2
421	5104	0	2
421	5104	1	2
421	6404	0	2
421	6404	2	2
421	6625	0	2
421	6625	2	2
421	7981	0	2
421	7981	2	2
421	8726	0	2
421	8726	2	2
421	9282	0	2
421	9284	0	2
421	9284	2	2
421	9382	0	2
421	9382	2	2
421	9565	0	2
421	9591	0	2
421	9591	2	2
421	10526	0	2
421	10526	2	2
421	10642	0	2
421	10642	2	2
421	10728	0	2
421	11041	0	2
421	11041	2	2
421	11171	0	2
421	11171	2	2
421	14090	0	2
421	14090	2	2
421	14381	0	2
421	14399	0	2
421	14399	2	2
421	14884	0	2
421	14884	2	2
422	3101	0	2
422	4484	0	2
428	3973	0	2
428	14252	0	2
428	14252	1	2
428	15024	0	2
428	15024	1	2
428	15141	1	2
430	9662	0	2
430	9662	1	2
432	4484	0	2
432	4484	1	2
432	5052	0	2
432	5052	1	2
432	9627	0	2
432	9627	1	2
432	10508	0	2
432	10508	1	2
432	10640	0	2
432	10640	1	2
432	11152	0	2
432	11152	1	2
432	14090	0	2
432	14090	1	2
448	7639	0	2
448	7639	1	2
448	8562	0	2
448	8562	1	2
448	8611	0	2
448	8611	1	2
448	8615	0	2
448	14494	0	2
448	14494	1	2
448	15098	0	2
449	2029	0	2
449	2029	1	2
449	3651	0	2
449	3651	1	2
449	4246	0	2
449	4246	1	2
449	6738	0	2
449	6738	1	2
449	9565	0	2
449	12247	0	2
449	12247	1	2
452	2612	0	2
452	2612	1	2
452	3683	0	2
452	3683	1	2
452	3711	0	2
452	3711	1	2
452	4837	0	2
452	4837	1	2
452	4910	0	2
452	4910	1	2
452	5133	0	2
452	5133	1	2
452	5808	0	2
452	7587	0	2
452	7587	1	2
452	8014	0	2
452	8820	0	2
452	8820	1	2
452	9546	0	2
452	13938	0	2
457	3165	0	2
457	3182	0	2
457	3182	1	2
457	3670	0	2
457	3670	1	2
457	3753	0	2
457	3753	1	2
457	4970	0	2
457	4970	1	2
457	5327	0	2
457	5327	1	2
457	6145	0	2
457	6145	1	2
457	6334	0	2
457	6334	1	2
457	7409	0	2
457	8173	0	2
460	2165	0	2
460	2165	1	2
460	2166	0	2
460	2166	2	2
460	15184	0	2
460	15184	2	2
460	1913	2	2
460	2855	0	2
460	2855	1	2
460	2885	0	2
460	2885	1	2
460	2886	0	2
460	2886	2	2
460	2901	0	2
460	2901	2	2
460	3116	0	2
460	3116	2	2
460	3600	0	2
460	3600	2	2
460	3652	0	2
460	4311	0	2
460	4311	2	2
460	4549	0	2
460	4549	2	2
460	4921	0	2
460	4921	2	2
460	4957	0	2
460	4957	1	2
460	4957	2	2
460	5119	0	2
460	5253	0	2
460	5253	1	2
460	5368	0	2
460	5393	0	2
460	5642	0	2
460	5642	2	2
460	5655	0	2
460	5655	2	2
460	5658	0	2
460	5727	0	2
460	6205	0	2
460	6462	0	2
460	6686	0	2
460	7875	0	2
460	7875	1	2
460	8192	0	2
460	8192	1	2
460	8383	0	2
460	8383	1	2
460	8384	0	2
460	8384	2	2
460	9282	0	2
460	10817	0	2
460	10817	1	2
460	10817	2	2
460	12294	0	2
460	12294	2	2
460	13038	0	2
460	13038	2	2
460	13299	0	2
460	13299	1	2
460	14560	0	2
460	14560	2	2
461	7324	0	2
461	7324	1	2
461	8606	0	2
461	8685	0	2
461	8685	1	2
461	8924	0	2
461	8924	2	2
461	8984	0	2
461	8984	1	2
461	13712	0	2
461	13712	1	2
473	15199	0	2
473	15199	1	2
473	3779	0	2
473	3779	1	2
473	6380	0	2
473	13099	0	2
473	13099	1	2
475	3950	0	2
475	3950	1	2
475	4049	0	2
475	4049	1	2
476	4484	0	2
476	4484	1	2
476	5275	0	2
476	5275	1	2
476	6738	1	2
476	8208	0	2
476	8208	1	2
476	8514	1	2
476	10932	0	2
476	10932	1	2
476	14236	1	2
476	14252	0	2
476	14252	1	2
486	9652	0	2
486	9652	2	2
486	11235	0	2
486	11235	2	2
486	14895	0	2
492	6152	0	2
492	6152	1	2
492	6152	2	2
492	9406	0	2
492	9406	1	2
492	9406	2	2
492	11023	0	2
492	11023	1	2
492	11023	2	2
492	14463	0	2
492	14463	1	2
500	2211	0	2
500	2211	1	2
500	2698	0	2
500	2698	1	2
500	6738	0	2
500	6738	1	2
500	7573	0	2
500	7573	1	2
500	8199	0	2
500	8199	1	2
500	9627	0	2
500	10640	1	2
500	14252	0	2
500	14252	1	2
507	1875	0	2
507	1875	2	2
507	2806	0	2
507	2904	0	2
507	4246	0	2
507	4246	2	2
507	5104	0	2
507	5104	2	2
507	8865	0	2
507	8865	2	2
507	10466	0	2
507	10466	2	2
507	12068	0	2
507	12068	2	2
507	14719	0	2
510	5019	1	2
510	8225	0	2
510	8225	2	2
510	8562	0	2
510	8562	1	2
510	8609	0	2
510	8609	1	2
510	8611	0	2
510	8611	1	2
510	8614	0	2
510	8614	1	2
510	14220	0	2
510	14220	1	2
510	14365	0	2
510	14365	1	2
510	14483	0	2
510	14483	1	2
510	14909	0	2
510	14909	1	2
520	5019	0	2
520	5019	1	2
532	2961	0	2
532	2961	1	2
532	3343	0	2
532	3343	1	2
532	3377	0	2
532	3377	1	2
532	12455	0	2
532	12455	1	2
532	14344	0	2
532	14344	1	2
532	14698	0	2
532	14698	1	2
532	14702	0	2
532	14702	1	2
533	8086	0	2
533	8086	1	2
535	3514	0	2
535	3514	1	2
535	3967	0	2
535	3967	1	2
535	7213	0	2
535	7213	1	2
535	7631	0	2
535	7631	1	2
535	11145	0	2
535	11145	1	2
535	11256	0	2
535	11256	1	2
535	11743	0	2
535	11743	1	2
535	13000	0	2
535	13000	1	2
535	14575	0	2
535	14575	1	2
543	2030	0	2
543	2030	1	2
543	9396	0	2
543	9396	1	2
543	9406	0	2
543	9406	1	2
543	9485	0	2
543	9485	1	2
543	11974	0	2
543	11974	1	2
546	6627	0	2
546	6627	1	2
546	6738	0	2
546	6738	1	2
546	7170	0	2
546	7170	1	2
546	7808	0	2
546	7808	1	2
546	11735	0	2
546	11735	1	2
546	12015	0	2
546	12015	1	2
546	12120	0	2
546	12120	1	2
546	14663	0	2
546	14744	0	2
546	14744	1	2
548	3716	0	2
548	3716	1	2
548	7508	0	2
548	12265	0	2
548	12265	1	2
548	14874	0	2
548	14874	1	2
549	1875	0	2
549	1875	2	2
549	4246	0	2
549	4246	2	2
549	4515	0	2
549	4847	0	2
549	4847	2	2
549	6738	0	2
549	6738	2	2
549	8892	0	2
550	10526	0	2
550	10526	1	2
550	11041	0	2
550	11041	1	2
550	11264	0	2
550	11264	1	2
550	11327	0	2
550	14090	0	2
550	14090	1	2
550	14129	0	2
550	14129	1	2
554	1907	0	2
554	1907	1	2
554	1920	0	2
554	1920	1	2
554	2342	0	2
554	2342	1	2
554	4029	0	2
554	4029	1	2
554	4962	0	2
554	4962	1	2
554	5094	0	2
554	5094	1	2
554	6030	0	2
554	6030	1	2
554	7293	0	2
554	7293	1	2
554	7397	0	2
554	7397	1	2
554	8343	0	2
554	8343	1	2
554	8742	0	2
554	8742	1	2
554	9374	0	2
554	9374	1	2
554	11290	0	2
554	11290	1	2
554	12059	0	2
554	12866	0	2
554	12866	1	2
554	13731	0	2
554	14398	0	2
554	14398	1	2
554	14481	0	2
554	14481	1	2
556	8386	0	2
556	8386	2	2
556	10352	0	2
556	10352	2	2
557	15215	0	2
557	15215	1	2
557	4609	0	2
557	4609	1	2
557	7301	0	2
557	9542	0	2
557	9542	1	2
557	11186	0	2
557	11186	1	2
557	11875	0	2
561	15202	0	2
561	15202	1	2
561	4144	0	2
561	5768	0	2
561	5768	1	2
561	9973	1	2
561	11189	0	2
561	11189	1	2
563	2129	0	2
563	2129	1	2
563	3753	0	2
563	7968	0	2
563	8503	0	2
563	8503	1	2
563	14000	0	2
563	14000	1	2
563	14252	0	2
563	14252	1	2
566	3640	0	2
566	4484	0	2
566	4539	0	2
566	4539	2	2
566	5183	0	2
566	7569	0	2
566	7569	1	2
566	10508	0	2
566	10508	1	2
566	14090	0	2
566	14090	1	2
566	14090	2	2
573	3680	0	2
573	3680	1	2
573	11595	0	2
573	11595	1	2
573	14519	0	2
573	14519	1	2
586	4866	0	2
586	4866	1	2
586	7479	0	2
586	8520	0	2
586	8520	1	2
586	8726	0	2
586	8726	1	2
586	9425	0	2
586	9885	0	2
586	9885	1	2
586	10640	0	2
588	2008	0	2
588	2008	1	2
588	2192	0	2
588	2192	1	2
588	15212	0	2
588	15212	1	2
588	1905	0	2
588	1905	1	2
588	2031	0	2
588	2031	1	2
588	2270	0	2
588	2698	0	2
588	2698	1	2
588	2828	0	2
588	2828	1	2
588	3012	0	2
588	3012	1	2
588	3374	0	2
588	3374	1	2
588	3857	0	2
588	3857	1	2
588	3950	0	2
588	3950	1	2
588	4029	0	2
588	4029	1	2
588	4097	0	2
588	4097	1	2
588	4229	0	2
588	4229	1	2
588	4484	0	2
588	4484	1	2
588	4841	0	2
588	4841	1	2
588	5126	0	2
588	5126	1	2
588	5153	0	2
588	5153	1	2
588	5183	0	2
588	5183	1	2
588	5646	0	2
588	5646	1	2
588	6686	0	2
588	6686	1	2
588	6738	0	2
588	6738	1	2
588	7273	0	2
588	7273	1	2
588	7569	0	2
588	7569	1	2
588	7968	0	2
588	7968	1	2
588	8174	0	2
588	8174	1	2
588	8208	0	2
588	8208	1	2
588	8244	0	2
588	8244	1	2
588	8726	0	2
588	8726	1	2
588	8865	0	2
588	8865	1	2
588	9024	0	2
588	9024	1	2
588	9565	0	2
588	9565	1	2
588	9973	0	2
588	9973	1	2
588	10341	0	2
588	10341	1	2
588	10466	0	2
588	10466	1	2
588	10640	0	2
588	10640	1	2
588	11041	0	2
588	11041	1	2
588	11152	0	2
588	11177	0	2
588	11177	1	2
588	11735	0	2
588	11735	1	2
588	12020	0	2
588	12020	1	2
588	12113	0	2
588	12113	1	2
588	12857	0	2
588	13489	0	2
588	13725	0	2
588	13725	1	2
588	13782	0	2
588	14237	0	2
588	14237	1	2
588	14243	0	2
588	14243	1	2
588	14381	0	2
588	14675	0	2
588	14675	1	2
588	14698	0	2
588	14698	1	2
588	14702	0	2
588	14702	1	2
588	14719	0	2
588	14719	1	2
588	14744	0	2
588	14744	1	2
588	14831	0	2
588	14874	0	2
588	14874	1	2
588	14898	0	2
588	14898	1	2
588	14985	0	2
588	14985	1	2
588	15048	0	2
588	15048	1	2
590	7968	0	2
590	7968	1	2
590	10341	0	2
590	10341	2	2
590	10640	0	2
590	10640	2	2
590	11152	0	2
590	14825	0	2
591	3354	0	2
591	3354	1	2
591	4110	0	2
591	4110	1	2
591	4520	0	2
591	4520	1	2
591	4784	0	2
591	8146	0	2
591	8167	0	2
591	8167	1	2
591	8190	0	2
591	8217	0	2
591	8217	1	2
591	10760	0	2
591	11595	0	2
591	12778	0	2
591	12778	1	2
591	14749	0	2
591	14749	1	2
601	6695	0	2
601	6695	2	2
601	6738	0	2
601	6738	2	2
601	10153	0	2
601	11041	0	2
601	11041	2	2
601	13501	0	2
601	13501	2	2
601	14663	0	2
601	14663	2	2
602	7273	0	2
602	7273	1	2
602	9146	0	2
602	9146	1	2
602	9146	2	2
602	9157	0	2
602	9157	2	2
602	12588	0	2
602	12588	1	2
611	14622	0	2
611	14622	1	2
611	14723	0	2
611	14723	1	2
611	14724	1	2
611	14808	0	2
611	14808	1	2
612	6036	0	2
612	6036	1	2
612	7799	0	2
612	7799	1	2
612	9587	0	2
612	9591	0	2
612	9591	1	2
613	2973	0	2
613	2973	2	2
613	2974	0	2
613	3986	0	2
613	3986	2	2
613	5050	0	2
613	5050	2	2
613	6034	0	2
613	6034	2	2
613	11482	0	2
615	4484	0	2
615	4484	1	2
615	4841	1	2
615	6317	1	2
615	11152	0	2
615	11152	1	2
615	14090	0	2
615	14090	1	2
615	14494	1	2
615	14860	0	2
615	14860	1	2
622	4041	0	2
622	4041	2	2
622	5327	0	2
622	5327	2	2
622	5728	0	2
622	5728	1	2
622	8984	0	2
622	8984	2	2
622	9216	0	2
725	6028	0	2
725	6028	2	2
725	10512	0	2
725	10642	0	2
725	10642	2	2
726	5846	0	2
726	8405	0	2
726	8405	2	2
726	9216	0	2
726	9216	2	2
730	2756	0	2
730	2756	1	2
730	8086	0	2
730	8086	1	2
730	12578	0	2
730	12578	1	2
730	14887	0	2
730	14887	1	2
738	3472	0	2
738	3472	1	2
738	3687	0	2
738	6740	0	2
738	6740	1	2
738	9686	0	2
738	9686	1	2
743	2845	0	2
743	2845	1	2
743	6108	1	2
743	7661	0	2
743	7661	1	2
743	8405	0	2
743	8726	0	2
743	8726	1	2
743	10508	0	2
743	10508	1	2
751	3178	0	2
751	5630	0	2
751	6667	0	2
751	6667	1	2
751	8615	0	2
751	8615	1	2
751	9282	0	2
751	9282	1	2
751	9284	0	2
751	9284	1	2
751	9599	0	2
751	9599	1	2
751	10152	0	2
751	10152	1	2
751	10199	0	2
751	10199	1	2
751	10284	0	2
751	10284	1	2
751	10508	1	2
751	10569	1	2
751	10640	0	2
751	10640	1	2
751	10642	0	2
751	10642	1	2
751	10652	0	2
751	10652	1	2
751	11041	0	2
751	11041	1	2
751	11361	1	2
751	13900	0	2
751	13900	1	2
751	14435	0	2
751	14435	1	2
751	14456	0	2
751	14551	0	2
751	14616	0	2
751	14680	0	2
751	14680	1	2
754	4441	0	2
754	4441	2	2
754	9136	0	2
757	2153	0	2
757	2163	0	2
757	2163	1	2
757	2176	0	2
757	2093	0	2
757	2093	1	2
757	2128	0	2
757	2128	1	2
757	2259	0	2
757	2947	0	2
757	2947	1	2
757	3025	0	2
757	3074	0	2
757	3074	1	2
757	3098	0	2
757	3201	0	2
757	3201	1	2
757	3274	0	2
757	3274	1	2
757	3309	0	2
757	3670	0	2
757	3670	1	2
757	4144	0	2
757	4144	1	2
757	4424	0	2
757	4613	0	2
757	4613	1	2
757	5090	0	2
757	5090	1	2
757	5183	0	2
757	6317	0	2
757	6404	0	2
757	6555	0	2
757	6555	1	2
757	7540	0	2
757	7540	1	2
757	7588	0	2
757	7588	1	2
757	7622	0	2
757	7876	0	2
757	7876	1	2
757	8189	0	2
757	8199	0	2
757	8199	1	2
757	8737	0	2
757	9080	0	2
757	9973	0	2
757	9973	1	2
757	11041	0	2
757	11653	0	2
757	11653	1	2
757	11672	0	2
757	11672	1	2
757	12113	0	2
757	12514	0	2
757	12514	1	2
757	12547	0	2
757	12547	1	2
757	13181	0	2
757	13181	1	2
757	13410	0	2
757	13410	1	2
757	13501	0	2
757	13731	0	2
757	13731	1	2
757	13794	0	2
757	14048	0	2
757	14383	0	2
757	14383	1	2
757	14500	0	2
757	14616	0	2
758	5338	0	2
762	2069	0	2
762	13501	0	2
762	13501	1	2
762	14267	0	2
762	14267	1	2
762	14267	2	2
766	12273	0	2
766	12273	1	2
766	14270	0	2
766	14270	1	2
770	8546	0	2
770	8546	1	2
