-0.20423368	-0.12918456	-0.19942315	-0.15419093	-0.08240849	0.21725285	-0.18201452	-0.20535256	-0.21319272	-0.18033905	0.14198396	-0.17700823	0.20366435	-0.18335035	-0.18570052	0.13790208	-0.2196939	0.16356719	0.15986988	-0.18513297	-0.18547636	-0.22499788	0.22683476	0.028588964	-0.12673669	-0.13621855	0.14959672	0.027950963	-0.18840697	0.21272992	-0.18391217	-0.21494558
-0.20611162	-0.16682939	-0.17371102	-0.17183012	-0.19060022	0.19508861	-0.18841727	-0.17942144	-0.20381172	-0.18528384	0.11168786	-0.15839073	0.1882955	-0.19390431	-0.16228549	0.117080286	-0.22196384	0.16968717	0.21914387	-0.1874835	-0.20314355	-0.20355979	0.20806536	0.08204499	-0.16247152	-0.17920788	0.08042878	0.104289755	-0.18248418	0.21065207	-0.15578698	-0.17207536
-0.19898252	-0.1745137	-0.20103015	-0.15365648	-0.21026391	0.21457279	-0.19246566	-0.17269677	-0.21392095	-0.20032847	0.071628444	-0.1612175	0.19560279	-0.19709703	-0.1975025	0.121657535	-0.20801644	0.16275813	0.21603204	-0.19972938	-0.20262295	-0.19658133	0.21506146	0.044099446	-0.16576526	-0.15899211	-0.006637809	0.06332021	-0.1417947	0.20855616	-0.16777547	-0.16762365
-0.20244944	-0.12946457	-0.20169906	-0.16762406	-0.16072772	0.21413346	-0.15476999	-0.19043931	-0.199631	-0.19556573	0.18228506	-0.13170929	0.1938688	-0.1985672	-0.1927419	0.16236314	-0.20058197	0.13881701	0.18842612	-0.19122455	-0.20889989	-0.20436934	0.22365256	0.0047321785	-0.17790112	-0.027365347	0.110469684	0.12725458	-0.19054304	0.20325482	-0.17049876	-0.19457445
-0.19708541	-0.12782986	-0.1639414	-0.1743215	-0.19363967	0.21018578	-0.18940604	-0.17805281	-0.21159747	-0.19932458	0.12406844	-0.20249085	0.19866665	-0.17823994	-0.13301584	0.14725363	-0.20704718	0.15935187	0.19293824	-0.20000318	-0.20102872	-0.1906509	0.215343	0.08426756	-0.12169121	-0.18064599	0.085972376	0.1054636	-0.18002889	0.19513056	-0.18672319	-0.19939116
-0.20531179	-0.1559787	-0.18533462	-0.1683032	-0.18393266	0.17118932	-0.18696229	-0.19967404	-0.18488142	-0.19137493	0.16091569	-0.17771864	0.17768542	-0.19782168	-0.1533381	0.15531851	-0.21627282	0.17075042	0.2047263	-0.20054871	-0.20983085	-0.20134257	0.19197361	0.044519257	-0.16337146	-0.1648427	0.0018661646	0.132111	-0.17592044	0.20034134	-0.17145543	-0.18162663
-0.18810573	-0.19288015	-0.16795611	-0.15931265	-0.1863386	0.18339089	-0.175129	-0.20337906	-0.21948296	-0.18297155	0.15967476	-0.15372398	0.20882846	-0.18128192	-0.15344404	0.12979896	-0.22852452	0.1865126	0.21357606	-0.19208862	-0.20407966	-0.1952272	0.21710172	0.106875025	-0.19315244	-0.15902902	0.0551999	0.07929318	-0.17312276	0.18063316	-0.117252156	-0.17225339
-0.18897273	-0.18570709	-0.17536832	-0.14465871	-0.1560689	0.20390199	-0.15226647	-0.19835457	-0.2141553	-0.18848133	0.1806839	-0.14299227	0.20424727	-0.19203797	-0.15795527	0.12640953	-0.21999055	0.18370911	0.19528386	-0.19359757	-0.19009139	-0.21523066	0.22074574	0.12421342	-0.18052346	-0.107938595	0.10608153	0.090033524	-0.16839233	0.18795104	-0.15598655	-0.19915682
-0.20245618	-0.1293308	-0.20187253	-0.16670553	-0.1606752	0.21410444	-0.1547149	-0.19074874	-0.1995544	-0.19557846	0.18235557	-0.13164929	0.19379537	-0.19867085	-0.19285822	0.16264197	-0.20061995	0.13886666	0.1883083	-0.19106011	-0.20892955	-0.20453748	0.22376105	0.0037609101	-0.17810164	-0.02793139	0.11091651	0.12610002	-0.19061093	0.20307735	-0.17076929	-0.194745
-0.20245618	-0.1293308	-0.20187253	-0.16670553	-0.1606752	0.21410444	-0.1547149	-0.19074874	-0.1995544	-0.19557846	0.18235557	-0.13164929	0.19379537	-0.19867085	-0.19285822	0.16264197	-0.20061995	0.13886666	0.1883083	-0.19106011	-0.20892955	-0.20453748	0.22376105	0.0037609101	-0.17810164	-0.02793139	0.11091651	0.12610002	-0.19061093	0.20307735	-0.17076929	-0.194745
-0.19674614	-0.16361773	-0.18251255	-0.15427054	-0.14835936	0.20210171	-0.16114272	-0.19522735	-0.21001574	-0.16858964	0.1637108	-0.17571186	0.18583472	-0.1955305	-0.19146048	0.14961572	-0.20216465	0.16416702	0.18589285	-0.1993202	-0.18824635	-0.21605681	0.20939475	0.110371046	-0.157694	-0.10509687	0.112055875	0.10545518	-0.1765744	0.19945821	-0.19139138	-0.20254897
-0.19674614	-0.16361773	-0.18251255	-0.15427054	-0.14835936	0.20210171	-0.16114272	-0.19522735	-0.21001574	-0.16858964	0.1637108	-0.17571186	0.18583472	-0.1955305	-0.19146048	0.14961572	-0.20216465	0.16416702	0.18589285	-0.1993202	-0.18824635	-0.21605681	0.20939475	0.110371046	-0.157694	-0.10509687	0.112055875	0.10545518	-0.1765744	0.19945821	-0.19139138	-0.20254897
-0.2257022	-0.08868243	-0.2012785	-0.1815365	-0.1222437	0.21631789	-0.20192264	-0.17830229	-0.21159254	-0.19708936	0.0637697	-0.20762412	0.20693804	-0.17189547	-0.15199521	0.1501915	-0.21557714	0.118164495	0.15554617	-0.16777657	-0.210101	-0.21303985	0.22440895	0.03890335	-0.14809278	-0.17976218	0.16924806	0.049222726	-0.18753529	0.21936981	-0.12979656	-0.21205641
-0.20605417	-0.094668426	-0.17266522	-0.16047512	-0.164999	0.20277381	-0.18349631	-0.18839125	-0.20501743	-0.14161435	0.17447262	-0.16436297	0.20507741	-0.19176656	-0.19473997	0.15972622	-0.20237389	0.17447649	0.19768637	-0.19220752	-0.18970424	-0.19989805	0.22092007	0.070491605	-0.13420917	-0.1405845	0.14933826	0.15309136	-0.09433812	0.21762371	-0.19664276	-0.19522917
-0.20240974	-0.13006328	-0.20090485	-0.17175587	-0.16095792	0.21425474	-0.155012	-0.18902953	-0.19996819	-0.1954993	0.18195772	-0.13197467	0.19419186	-0.1980892	-0.19220693	0.16109364	-0.2004011	0.1385861	0.18895005	-0.1919588	-0.20875607	-0.20359904	0.22315124	0.009123036	-0.17698556	-0.024803987	0.10844213	0.13245325	-0.19022724	0.20404741	-0.16926636	-0.19379371
-0.20239401	-0.122159295	-0.20469753	-0.11219336	-0.0794268	0.21376571	-0.17777547	-0.21582182	-0.20774956	-0.1790797	0.14380029	-0.1726052	0.19844583	-0.18599118	-0.18876594	0.14863841	-0.21889362	0.16382922	0.15310861	-0.17616875	-0.18495217	-0.22939795	0.22901858	-0.012935327	-0.1345958	-0.15668678	0.16594936	-0.023891069	-0.18934251	0.2030424	-0.19311225	-0.21957316
-0.19617088	-0.14138438	-0.18615423	-0.12081919	-0.18646777	0.18538715	-0.17572267	-0.20766145	-0.22038525	-0.17148252	0.12295844	-0.19808042	0.19541748	-0.20302096	-0.168137	0.09210398	-0.21818009	0.10979808	0.15736604	-0.17185605	-0.21319795	-0.2126289	0.22227722	0.10700919	-0.18441185	-0.20780061	0.12437599	-0.029253852	-0.1863771	0.19795999	-0.20360392	-0.1620945
-0.1926819	-0.16513458	-0.18851319	-0.14849192	-0.14514172	0.20822456	-0.17024769	-0.1900553	-0.20832342	-0.17319661	0.16643448	-0.17233777	0.18809402	-0.19302349	-0.18928128	0.15200229	-0.20664792	0.16194886	0.1838303	-0.19481207	-0.18867402	-0.21371691	0.21496315	0.094326176	-0.15926024	-0.11199757	0.12369117	0.10311792	-0.17227685	0.20134091	-0.18526192	-0.20171098
-0.19894344	-0.12384124	-0.20419821	-0.12833327	-0.11714267	0.20498723	-0.14426386	-0.18723682	-0.22112174	-0.15925308	0.18661149	-0.18056516	0.19320008	-0.17985708	-0.19923274	0.1371939	-0.19975717	0.1722904	0.1885837	-0.20163852	-0.19739762	-0.22495785	0.20353733	0.01972038	-0.119293384	-0.13754995	0.14354874	0.13010514	-0.18126063	0.21368477	-0.18531384	-0.21140651
-0.20017819	-0.18163347	-0.18585798	-0.1714442	-0.16238484	0.20369942	-0.18791258	-0.19526505	-0.21836966	-0.15253988	0.1833448	-0.1508792	0.19978817	-0.20779967	-0.1843755	0.115172565	-0.22105914	0.16542968	0.19763148	-0.20214888	-0.1987946	-0.21712814	0.20880117	0.12256517	-0.117045686	-0.053608004	0.051269677	0.04169252	-0.18852177	0.18078695	-0.19323166	-0.18991435
-0.20173325	-0.120324336	-0.20574045	-0.101671204	-0.078620106	0.21269405	-0.17655937	-0.21807857	-0.20620894	-0.17858413	0.14408487	-0.17135473	0.19696972	-0.18642685	-0.18930022	0.15105246	-0.21846586	0.16371733	0.15130472	-0.17380153	-0.18462777	-0.23020259	0.22929552	-0.022970878	-0.1363414	-0.16138631	0.16966641	-0.036385793	-0.18936493	0.20046827	-0.19510184	-0.22044392
-0.20918134	-0.13023537	-0.175495	-0.16179647	-0.19684957	0.19424729	-0.19236442	-0.14237751	-0.19996785	-0.20460203	0.042592604	-0.18311365	0.18760732	-0.18153428	-0.1547422	0.16886273	-0.20033494	0.12386261	0.17147435	-0.17448314	-0.21031994	-0.1992081	0.21485025	0.13464522	-0.19105478	-0.165567	0.16212036	0.15027101	-0.18666524	0.2176001	-0.13052617	-0.1876205
-0.18705004	-0.18680693	-0.20180665	-0.08602414	-0.16126798	0.18812175	-0.16879122	-0.14983633	-0.19962744	-0.17756087	0.18521735	-0.1792503	0.20386778	-0.18460591	-0.04715061	0.13510856	-0.22635336	0.14192912	0.22803985	-0.1725112	-0.2014927	-0.18859458	0.19139782	0.10902358	-0.17456563	-0.16598164	0.13956375	0.1393068	-0.20363727	0.20588554	-0.19623525	-0.19650827
-0.19343771	-0.15546253	-0.1860835	-0.16369374	-0.14502539	0.20942344	-0.16988876	-0.17899548	-0.21747033	-0.20331666	0.1457253	-0.18850966	0.1930785	-0.20029718	-0.17177665	0.14805157	-0.19747855	0.15686257	0.21120416	-0.19896133	-0.20399982	-0.19747859	0.21127999	0.11790021	-0.14895299	-0.16183878	0.07649922	0.064705335	-0.17479259	0.18160884	-0.18906058	-0.179792
-0.20408025	-0.12834713	-0.20017405	-0.14902937	-0.08206324	0.21689594	-0.18154898	-0.20677468	-0.2125873	-0.1802498	0.14226982	-0.17652005	0.20308357	-0.18375795	-0.1861632	0.13932414	-0.2196784	0.1636643	0.15907775	-0.18407384	-0.18548237	-0.22564821	0.22720225	0.0233535	-0.12778558	-0.13889295	0.15174748	0.021409571	-0.18859956	0.21159112	-0.18515962	-0.21562058
-0.20017819	-0.18163347	-0.18585798	-0.1714442	-0.16238484	0.20369942	-0.18791258	-0.19526505	-0.21836966	-0.15253988	0.1833448	-0.1508792	0.19978817	-0.20779967	-0.1843755	0.115172565	-0.22105914	0.16542968	0.19763148	-0.20214888	-0.1987946	-0.21712814	0.20880117	0.12256517	-0.117045686	-0.053608004	0.051269677	0.04169252	-0.18852177	0.18078695	-0.19323166	-0.18991435
-0.20439343	-0.13020918	-0.19845247	-0.16056871	-0.08282656	0.2176646	-0.18256722	-0.20353864	-0.21391498	-0.18042234	0.14160474	-0.17758994	0.20435737	-0.1828122	-0.18509305	0.13610186	-0.2196789	0.16342038	0.1608332	-0.18642485	-0.18543991	-0.22414869	0.22633953	0.03511177	-0.12540576	-0.13284732	0.14687996	0.036099788	-0.18813686	0.21411645	-0.18232188	-0.21406728
-0.19309953	-0.1698396	-0.1838932	-0.14176781	-0.098456204	0.21078514	-0.13089272	-0.20088497	-0.22132063	-0.12202469	0.18326032	-0.18217427	0.20054471	-0.20172109	-0.19251345	0.16406032	-0.21470782	0.17085853	0.19786872	-0.20751211	-0.19341278	-0.21659379	0.2261777	0.06910547	-0.13093802	-0.098240204	0.047975156	0.111267656	-0.19067349	0.20892587	-0.16822548	-0.21275836
-0.20387767	-0.12737513	-0.20100021	-0.14309436	-0.08165876	0.21645984	-0.18099387	-0.20836067	-0.21186848	-0.1801236	0.14257585	-0.17593983	0.20239417	-0.18419655	-0.18666412	0.14092185	-0.21963075	0.16375254	0.15815319	-0.18284103	-0.18546389	-0.22635631	0.227589	0.017380634	-0.1289614	-0.14191024	0.15416913	0.013946907	-0.18879297	0.21026342	-0.18655153	-0.2163582
-0.19301581	-0.17024997	-0.1459125	-0.14920022	-0.18835796	0.18771826	-0.18982367	-0.16629265	-0.19429837	-0.20357099	0.08302982	-0.16253625	0.18180531	-0.20040281	-0.17653629	0.15346031	-0.20505752	0.1628875	0.18946272	-0.17547514	-0.2011746	-0.2038733	0.2096351	0.12216429	-0.18661308	-0.16015363	0.12111742	0.13938424	-0.19522338	0.21114926	-0.16778126	-0.1837879
-0.20441715	-0.13038139	-0.1982835	-0.1616476	-0.08289635	0.21773101	-0.18265823	-0.20322546	-0.2140343	-0.18043347	0.1415377	-0.17768596	0.20447192	-0.18271732	-0.18498632	0.13579251	-0.21967256	0.16339256	0.16099446	-0.18664154	-0.18543051	-0.22399998	0.2262512	0.03622115	-0.12517673	-0.13226959	0.14641377	0.037485518	-0.18808761	0.21434875	-0.18204741	-0.21391378
-0.20441715	-0.13038139	-0.1982835	-0.1616476	-0.08289635	0.21773101	-0.18265823	-0.20322546	-0.2140343	-0.18043347	0.1415377	-0.17768596	0.20447192	-0.18271732	-0.18498632	0.13579251	-0.21967256	0.16339256	0.16099446	-0.18664154	-0.18543051	-0.22399998	0.2262512	0.03622115	-0.12517673	-0.13226959	0.14641377	0.037485518	-0.18808761	0.21434875	-0.18204741	-0.21391378
-0.19304934	-0.17027083	-0.18324885	-0.14501339	-0.098620124	0.21085878	-0.13106562	-0.19981349	-0.2215543	-0.12193911	0.182995	-0.18236077	0.20077267	-0.20134188	-0.1920883	0.16307825	-0.21455863	0.17068146	0.19824757	-0.2080431	-0.19327898	-0.21600454	0.22577941	0.07242203	-0.13017324	-0.096343994	0.04634478	0.115297996	-0.19041595	0.2095073	-0.1672657	-0.21216825
-0.18937947	-0.17163199	-0.17777272	-0.16450194	-0.19524002	0.21352777	-0.21051882	-0.17530303	-0.2058474	-0.20865339	0.15238151	-0.13460569	0.17900178	-0.20280944	-0.16207574	0.14386953	-0.20957899	0.16989133	0.19834705	-0.17044827	-0.20276058	-0.18476214	0.20278904	0.08905949	-0.19143689	-0.1604788	0.09741913	0.09080178	-0.1784593	0.19376469	-0.13205309	-0.19341981
-0.19680786	-0.16233799	-0.17125393	-0.15625681	-0.18257932	0.20208898	-0.18892792	-0.18306486	-0.20389155	-0.19224703	0.14610115	-0.1903123	0.1855742	-0.19237752	-0.17102379	0.13826256	-0.20958298	0.15053037	0.196782	-0.18143812	-0.19859561	-0.19406986	0.20959033	0.092015274	-0.1667002	-0.17657644	0.10956465	0.11483189	-0.17056334	0.19794276	-0.16032162	-0.1897863
-0.20274897	-0.12323158	-0.20403014	-0.11842275	-0.07989339	0.21436414	-0.1784673	-0.21442024	-0.2086293	-0.17934048	0.14360116	-0.17331855	0.19928887	-0.18569264	-0.18840763	0.1471601	-0.21910575	0.16386342	0.1541562	-0.17754762	-0.18510933	-0.22886814	0.22880602	-0.006926595	-0.13352254	-0.153828	0.16368097	-0.016400494	-0.18929103	0.20453906	-0.191878	-0.21900584
-0.20309818	-0.12436728	-0.20327361	-0.12508787	-0.08038341	0.21497409	-0.17918386	-0.21286485	-0.20954339	-0.17959194	0.14336208	-0.17405921	0.20016499	-0.18533872	-0.18798861	0.14553641	-0.21929799	0.16387288	0.1552601	-0.17900419	-0.18524794	-0.22825581	0.22853729	-0.00044100755	-0.13234022	-0.15070395	0.16119608	-0.008309185	-0.18920356	0.2061177	-0.19050936	-0.21835479
-0.1829749	-0.14517276	-0.18496735	-0.077607155	-0.18956469	0.19957851	-0.1896521	-0.18423896	-0.2004314	-0.19842586	0.16935746	-0.18392412	0.18698937	-0.19086084	-0.1913512	0.032728773	-0.20169	0.1763279	0.20110123	-0.19960852	-0.2009491	-0.17283006	0.19081317	0.12558363	-0.19073103	-0.17615238	0.10009779	0.16136692	-0.16025966	0.19097933	-0.17555171	-0.19356441
-0.20245618	-0.1293308	-0.20187253	-0.16670553	-0.1606752	0.21410444	-0.1547149	-0.19074874	-0.1995544	-0.19557846	0.18235557	-0.13164929	0.19379537	-0.19867085	-0.19285822	0.16264197	-0.20061995	0.13886666	0.1883083	-0.19106011	-0.20892955	-0.20453748	0.22376105	0.0037609101	-0.17810164	-0.02793139	0.11091651	0.12610002	-0.19061093	0.20307735	-0.17076929	-0.194745
-0.19087815	-0.17458096	-0.19950259	-0.13937965	-0.119079925	0.2129158	-0.14756233	-0.17957327	-0.2107879	-0.17021097	0.17209104	-0.1702607	0.17907992	-0.19383441	-0.20756707	0.16621663	-0.20013927	0.17864272	0.1741719	-0.19618186	-0.18549325	-0.21982715	0.21575081	0.10475173	-0.15756874	-0.06637777	0.13666007	0.11264187	-0.17449409	0.20228353	-0.1871138	-0.19985577
-0.20701143	-0.1810626	-0.18333139	-0.1757654	-0.19718179	0.1999	-0.20490193	-0.20166215	-0.21260422	-0.17044061	0.1769736	-0.16353339	0.19325805	-0.2071774	-0.17675108	0.1031077	-0.23377292	0.16086508	0.20509228	-0.19040415	-0.20086445	-0.20919381	0.20384894	0.10838482	-0.10882508	-0.08978193	0.0192717	0.030500397	-0.19926858	0.15621035	-0.18612742	-0.16642208
-0.20393114	-0.12762012	-0.20079646	-0.14458469	-0.08176108	0.2165719	-0.18113525	-0.2079673	-0.21205124	-0.18015763	0.14250125	-0.1760874	0.20256944	-0.18408939	-0.18654142	0.14052434	-0.21964568	0.16373272	0.15838674	-0.1831521	-0.18547107	-0.22618245	0.22749545	0.01887575	-0.12866914	-0.14115833	0.1535661	0.015814885	-0.1887472	0.21059865	-0.18620622	-0.21617681
-0.20578957	-0.18360157	-0.1801693	-0.080453314	-0.11169526	0.20034905	-0.17458256	-0.2133292	-0.21050352	-0.18912223	0.17275117	-0.18285216	0.20048751	-0.20315449	-0.1829289	0.18064159	-0.20282155	0.12790002	0.18207514	-0.19997486	-0.18397334	-0.20817809	0.22530127	0.07760072	-0.1368287	-0.08739038	0.15036003	0.06963669	-0.18636298	0.1857545	-0.17244975	-0.21929576
-0.20441715	-0.13038139	-0.1982835	-0.1616476	-0.08289635	0.21773101	-0.18265823	-0.20322546	-0.2140343	-0.18043347	0.1415377	-0.17768596	0.20447192	-0.18271732	-0.18498632	0.13579251	-0.21967256	0.16339256	0.16099446	-0.18664154	-0.18543051	-0.22399998	0.2262512	0.03622115	-0.12517673	-0.13226959	0.14641377	0.037485518	-0.18808761	0.21434875	-0.18204741	-0.21391378
-0.20239401	-0.122159295	-0.20469753	-0.11219336	-0.0794268	0.21376571	-0.17777547	-0.21582182	-0.20774956	-0.1790797	0.14380029	-0.1726052	0.19844583	-0.18599118	-0.18876594	0.14863841	-0.21889362	0.16382922	0.15310861	-0.17616875	-0.18495217	-0.22939795	0.22901858	-0.012935327	-0.1345958	-0.15668678	0.16594936	-0.023891069	-0.18934251	0.2030424	-0.19311225	-0.21957316
-0.20244944	-0.12946457	-0.20169906	-0.16762406	-0.16072772	0.21413346	-0.15476999	-0.19043931	-0.199631	-0.19556573	0.18228506	-0.13170929	0.1938688	-0.1985672	-0.1927419	0.16236314	-0.20058197	0.13881701	0.18842612	-0.19122455	-0.20889989	-0.20436934	0.22365256	0.0047321785	-0.17790112	-0.027365347	0.110469684	0.12725458	-0.19054304	0.20325482	-0.17049876	-0.19457445
-0.20240974	-0.13006328	-0.20090485	-0.17175587	-0.16095792	0.21425474	-0.155012	-0.18902953	-0.19996819	-0.1954993	0.18195772	-0.13197467	0.19419186	-0.1980892	-0.19220693	0.16109364	-0.2004011	0.1385861	0.18895005	-0.1919588	-0.20875607	-0.20359904	0.22315124	0.009123036	-0.17698556	-0.024803987	0.10844213	0.13245325	-0.19022724	0.20404741	-0.16926636	-0.19379371
-0.20239612	-0.17619933	-0.18527278	-0.14835499	-0.1329544	0.19884323	-0.1778649	-0.20068502	-0.20415181	-0.16573201	0.17516945	-0.18502949	0.1854813	-0.19627818	-0.20155926	0.14424631	-0.21440768	0.16185349	0.18821035	-0.20234144	-0.19132237	-0.21069789	0.21118116	0.064019546	-0.16912761	-0.10671669	0.11766106	0.08161722	-0.15803245	0.19573653	-0.18421118	-0.19533703
-0.20575434	-0.12758756	-0.17719907	-0.16247387	-0.15790235	0.22070017	-0.16578417	-0.1940356	-0.19652581	-0.17626026	0.18403555	-0.17403679	0.18044712	-0.18341921	-0.20023791	0.11630568	-0.20685603	0.11415197	0.1818623	-0.20693246	-0.20103015	-0.19696598	0.21899064	0.085734546	-0.10719948	-0.13142641	0.1401241	0.13107543	-0.19000544	0.21414414	-0.1871389	-0.20578466
-0.22554608	-0.08770017	-0.20227021	-0.17533606	-0.1217976	0.21594808	-0.20138833	-0.18026762	-0.21091318	-0.19701248	0.06431525	-0.20705293	0.2062829	-0.17249326	-0.15272015	0.15197217	-0.21563774	0.118420355	0.15461299	-0.16651525	-0.21012597	-0.2139609	0.2249439	0.032328695	-0.14938587	-0.18289362	0.17188288	0.041020684	-0.18783975	0.218034	-0.13161811	-0.21297306
-0.20309818	-0.12436728	-0.20327361	-0.12508787	-0.08038341	0.21497409	-0.17918386	-0.21286485	-0.20954339	-0.17959194	0.14336208	-0.17405921	0.20016499	-0.18533872	-0.18798861	0.14553641	-0.21929799	0.16387288	0.1552601	-0.17900419	-0.18524794	-0.22825581	0.22853729	-0.00044100755	-0.13234022	-0.15070395	0.16119608	-0.008309185	-0.18920356	0.2061177	-0.19050936	-0.21835479
-0.20441715	-0.13038139	-0.1982835	-0.1616476	-0.08289635	0.21773101	-0.18265823	-0.20322546	-0.2140343	-0.18043347	0.1415377	-0.17768596	0.20447192	-0.18271732	-0.18498632	0.13579251	-0.21967256	0.16339256	0.16099446	-0.18664154	-0.18543051	-0.22399998	0.2262512	0.03622115	-0.12517673	-0.13226959	0.14641377	0.037485518	-0.18808761	0.21434875	-0.18204741	-0.21391378
-0.20387767	-0.12737513	-0.20100021	-0.14309436	-0.08165876	0.21645984	-0.18099387	-0.20836067	-0.21186848	-0.1801236	0.14257585	-0.17593983	0.20239417	-0.18419655	-0.18666412	0.14092185	-0.21963075	0.16375254	0.15815319	-0.18284103	-0.18546389	-0.22635631	0.227589	0.017380634	-0.1289614	-0.14191024	0.15416913	0.013946907	-0.18879297	0.21026342	-0.18655153	-0.2163582
-0.19329432	-0.17170481	-0.17137647	-0.13627584	-0.1825822	0.2057104	-0.2024344	-0.1873152	-0.20235975	-0.19048162	0.14236355	-0.17768116	0.18749529	-0.19636647	-0.16274986	0.13886552	-0.20726627	0.13823268	0.20945816	-0.17754976	-0.20039448	-0.18853657	0.20892039	0.076551005	-0.17483702	-0.17437975	0.1320119	0.102244355	-0.17977443	0.18749884	-0.17682794	-0.18617707
-0.20633675	-0.18772715	-0.17222854	-0.16398223	-0.15312071	0.20916392	-0.14346988	-0.19433257	-0.20188384	-0.18771102	0.15169132	-0.1569591	0.20297027	-0.18687387	-0.19699174	0.12949726	-0.20360237	0.17423701	0.18248951	-0.19459993	-0.18619159	-0.22091047	0.21302603	0.11423579	-0.09166047	-0.14018643	0.06281428	0.12173769	-0.19370636	0.20874767	-0.16538963	-0.21118693
-0.20240974	-0.13006328	-0.20090485	-0.17175587	-0.16095792	0.21425474	-0.155012	-0.18902953	-0.19996819	-0.1954993	0.18195772	-0.13197467	0.19419186	-0.1980892	-0.19220693	0.16109364	-0.2004011	0.1385861	0.18895005	-0.1919588	-0.20875607	-0.20359904	0.22315124	0.009123036	-0.17698556	-0.024803987	0.10844213	0.13245325	-0.19022724	0.20404741	-0.16926636	-0.19379371
-0.19946983	-0.1471412	-0.17727101	-0.14241764	-0.17173952	0.2016374	-0.18311231	-0.18809114	-0.21424222	-0.18774381	0.16138639	-0.18608454	0.18321693	-0.19739744	-0.18497983	0.09704537	-0.20895538	0.15487428	0.19403297	-0.19451617	-0.203629	-0.18009785	0.20119162	0.11117185	-0.17913221	-0.16499326	0.08234202	0.14046337	-0.1764319	0.19395164	-0.17382492	-0.18748365
