0.14057681	-0.14146362	-0.17703216	0.20573147	-0.19731842	0.103786245	0.17132477	-0.19941223	0.20931347	0.21374747	0.018957332	0.17295337	0.15376829	-0.11714519	-0.17298856	-0.16564323	-0.17341295	-0.19303325	0.18564218	0.19328132	0.19882989	-0.17550203	-0.20415853	0.20194866	0.17878677	-0.18588026	-0.15074828	0.1809665	0.1780155	0.20309393	-0.17206514	-0.19169787
0.1411245	-0.14069428	-0.17994697	0.2037987	-0.20173655	0.121444635	0.1767888	-0.20418914	0.21268548	0.20862454	0.023520892	0.176648	0.1386626	-0.11668758	-0.16194384	-0.16099504	-0.17784092	-0.19481114	0.18814735	0.19067611	0.20207286	-0.17853267	-0.20069847	0.19569343	0.18398939	-0.18797676	-0.14867206	0.18114334	0.1800715	0.19978471	-0.15909427	-0.19519655
0.14073202	-0.14127535	-0.17781048	0.20524551	-0.19849442	0.10842672	0.1727712	-0.20068297	0.21021645	0.21243231	0.020148115	0.17393558	0.14986743	-0.11703602	-0.1701374	-0.16444737	-0.17458762	-0.19351573	0.18631427	0.1926191	0.19969736	-0.17631051	-0.20327468	0.20033883	0.1801658	-0.1864453	-0.15022025	0.18102886	0.17856899	0.20224926	-0.16871738	-0.19263138
0.18662384	-0.039723024	-0.16790599	0.19848353	-0.21182893	0.05233618	0.04632146	-0.17150678	0.19837314	0.20729849	0.080576256	0.21543805	0.15571885	-0.09996466	-0.14333092	-0.18724805	-0.18352883	-0.21743177	0.20252685	0.21825315	0.20191926	-0.18677022	-0.2111059	0.22705086	0.17534262	-0.20426594	-0.19173722	0.17549822	0.13002485	0.22200571	-0.11946629	-0.17284755
0.18890959	-0.10810457	-0.19613072	0.18233591	-0.225473	0.043772172	0.094982184	-0.18544373	0.2230091	0.1919459	0.019386293	0.18045178	0.1452006	-0.15550311	-0.19361009	-0.17903091	-0.16094698	-0.20079257	0.21678717	0.20422533	0.22146274	-0.11425881	-0.19300272	0.20558265	0.12879592	-0.21692748	-0.19388609	0.17237194	0.117084585	0.22210947	-0.14055897	-0.20035489
0.19017407	-0.14936523	-0.17791717	0.17630285	-0.20351616	0.03620978	0.13789256	-0.20202075	0.2265721	0.22408493	0.017972594	0.20913322	0.15234102	-0.11073929	-0.18669076	-0.17904073	-0.09555898	-0.20035127	0.20511214	0.198591	0.21742375	-0.14786093	-0.19751924	0.20735496	0.12934296	-0.1917457	-0.19428083	0.18595286	0.15067448	0.2295155	-0.15033145	-0.15004864
0.1404741	-0.14157818	-0.17653322	0.20603219	-0.19656593	0.10083902	0.1704021	-0.1985994	0.20873372	0.21457171	0.018203905	0.17232531	0.15622152	-0.1172105	-0.17478132	-0.16639364	-0.17266272	-0.1927212	0.18521021	0.19369389	0.1982733	-0.17498407	-0.20471078	0.20295903	0.17790642	-0.18551615	-0.15107735	0.18092114	0.1776591	0.20362148	-0.17416993	-0.1910997
0.1721323	-0.14041957	-0.19163448	0.1824217	-0.21007672	0.09316328	0.13096114	-0.1757838	0.21341212	0.20286335	0.07301922	0.19933893	0.16608538	-0.13692571	-0.17141964	-0.16829118	-0.1455428	-0.2099079	0.20087412	0.18470974	0.2034947	-0.15396759	-0.19082156	0.20850068	0.16551837	-0.2056699	-0.17040879	0.18421575	0.15574235	0.2145323	-0.16689081	-0.16871938
0.18645576	-0.18024544	-0.19607483	0.18967983	-0.19510761	0.1407827	0.12776965	-0.19346151	0.20509852	0.14856029	-0.06318724	0.20859398	0.12682515	-0.035684362	-0.18751614	-0.18479654	0.027086845	-0.18151054	0.21445066	0.18748799	0.20780212	-0.18845554	-0.19509327	0.22282258	0.18576685	-0.1988108	-0.14037628	0.17733863	0.15632299	0.2063802	-0.1878789	-0.19906345
0.18702476	-0.16227178	-0.1450484	0.2070039	-0.21523994	0.14433473	0.13933612	-0.18383288	0.1951327	0.19378509	0.067337975	0.1588113	0.1269039	-0.16739577	-0.17728277	-0.10461055	-0.17696752	-0.20881645	0.19577473	0.19914043	0.18978114	-0.14551279	-0.20634729	0.21668008	0.19054922	-0.19353817	-0.15011275	0.17281145	0.16880885	0.19602549	-0.17349684	-0.19933088
0.11598693	-0.16187742	-0.20410581	0.19500257	-0.22638308	-0.006760354	0.082803756	-0.15870407	0.22937018	0.1912111	0.05394918	0.20260265	0.19460718	-0.1229161	-0.16887067	-0.114987545	-0.18030599	-0.19997106	0.1896213	0.17420013	0.20767929	-0.18610545	-0.21038042	0.21618077	0.15553471	-0.20827153	-0.19553226	0.17305043	0.1381024	0.22978874	-0.1737071	-0.1552784
0.17790923	-0.13154453	-0.14993154	0.20527177	-0.21592411	0.08344896	0.12412778	-0.18678905	0.19865417	0.20019117	0.07708593	0.18770568	0.17610234	-0.16235694	-0.1604119	-0.16611612	-0.12864816	-0.19461048	0.17791876	0.1941324	0.19085331	-0.14061356	-0.19428638	0.21661168	0.18036596	-0.1998347	-0.19005133	0.18650122	0.1762315	0.20368358	-0.17990468	-0.19550015
0.18573906	-0.15790327	-0.14438245	0.20392439	-0.20785365	0.09772919	0.16785601	-0.19255468	0.19172762	0.20584615	0.121709034	0.18184395	0.16443372	-0.11290828	-0.16667616	-0.13936344	-0.09658461	-0.20283543	0.14693232	0.20238844	0.18754873	-0.16953781	-0.20793591	0.21165161	0.16812558	-0.18636592	-0.18924783	0.1946356	0.16053244	0.21541469	-0.18367209	-0.19633792
0.18521155	-0.11098172	-0.18092418	0.19782709	-0.22258455	0.11710265	0.10666023	-0.14145695	0.20804395	0.20229235	0.02185244	0.19981667	0.13114668	-0.105293535	-0.18028715	-0.16911332	-0.17283745	-0.2143879	0.2075313	0.20540342	0.20325781	-0.1767004	-0.19439046	0.2172266	0.14890122	-0.20608461	-0.17199026	0.19264364	0.17641154	0.2100722	-0.15015098	-0.15853004
0.18573163	-0.15800962	-0.14390025	0.20414317	-0.20727995	0.09538598	0.16710848	-0.19187991	0.19120616	0.20647255	0.12129885	0.18136095	0.16634305	-0.11294466	-0.16807503	-0.13991493	-0.09579525	-0.2025996	0.14648822	0.20271167	0.18706593	-0.1691034	-0.20836015	0.21243705	0.16738985	-0.18606742	-0.18954998	0.19461367	0.16020004	0.21583034	-0.18530712	-0.19586658
0.14086153	-0.04513878	-0.19260983	0.18301569	-0.22469406	0.13304374	0.1501799	-0.20134255	0.20757714	0.19831355	-0.04990408	0.17167194	0.15197498	-0.14612408	-0.15697129	-0.1780937	-0.1632109	-0.19585876	0.20579188	0.142391	0.21646978	-0.16903079	-0.19559841	0.20461969	0.18750726	-0.21694587	-0.17414595	0.19301485	0.12094206	0.22256781	-0.17290583	-0.1844284
0.18573906	-0.15790327	-0.14438245	0.20392439	-0.20785365	0.09772919	0.16785601	-0.19255468	0.19172762	0.20584615	0.121709034	0.18184395	0.16443372	-0.11290828	-0.16667616	-0.13936344	-0.09658461	-0.20283543	0.14693232	0.20238844	0.18754873	-0.16953781	-0.20793591	0.21165161	0.16812558	-0.18636592	-0.18924783	0.1946356	0.16053244	0.21541469	-0.18367209	-0.19633792
0.18573906	-0.15790327	-0.14438245	0.20392439	-0.20785365	0.09772919	0.16785601	-0.19255468	0.19172762	0.20584615	0.121709034	0.18184395	0.16443372	-0.11290828	-0.16667616	-0.13936344	-0.09658461	-0.20283543	0.14693232	0.20238844	0.18754873	-0.16953781	-0.20793591	0.21165161	0.16812558	-0.18636592	-0.18924783	0.1946356	0.16053244	0.21541469	-0.18367209	-0.19633792
0.14035545	-0.14170176	-0.175971	0.20636137	-0.19571924	0.09754303	0.16936648	-0.19768508	0.20807965	0.21548356	0.017363816	0.171619	0.1589433	-0.1172799	-0.17677006	-0.16722469	-0.17181982	-0.19236706	0.18472244	0.19414803	0.19764562	-0.17440064	-0.20532021	0.20407815	0.17691778	-0.18510419	-0.15143971	0.1808651	0.17725602	0.20420341	-0.17650458	-0.19042592
0.1806373	-0.07101321	-0.15742971	0.19637151	-0.1986044	0.048759326	0.08181375	-0.19962813	0.19610465	0.21063644	0.13286942	0.19514146	0.18349731	-0.13570303	-0.13723525	-0.1747317	-0.17144683	-0.20112413	0.17761599	0.21101885	0.1931409	-0.1747028	-0.21064682	0.22392286	0.19840212	-0.19148274	-0.1955879	0.16813171	0.120877534	0.2189464	-0.13684684	-0.19625893
0.1404234	-0.1416321	-0.17629121	0.20617513	-0.19620131	0.099416986	0.16995579	-0.1982056	0.20845228	0.21496642	0.017841134	0.17202109	0.1573986	-0.11724092	-0.17564143	-0.16675325	-0.17229958	-0.19256908	0.18500039	0.19389077	0.19800316	-0.1747329	-0.2049748	0.20344326	0.17748041	-0.18533905	-0.15123443	0.18089764	0.17748576	0.2038736	-0.17517969	-0.19080965
0.1404741	-0.14157818	-0.17653322	0.20603219	-0.19656593	0.10083902	0.1704021	-0.1985994	0.20873372	0.21457171	0.018203905	0.17232531	0.15622152	-0.1172105	-0.17478132	-0.16639364	-0.17266272	-0.1927212	0.18521021	0.19369389	0.1982733	-0.17498407	-0.20471078	0.20295903	0.17790642	-0.18551615	-0.15107735	0.18092114	0.1776591	0.20362148	-0.17416993	-0.1910997
0.18537863	-0.14322323	-0.16136175	0.19622986	-0.21126506	0.09525011	0.13267569	-0.17934877	0.21232295	0.20485541	0.08615257	0.1580294	0.17404096	-0.1555936	-0.166679	-0.15760446	-0.16878942	-0.18308504	0.16051728	0.20405214	0.19288905	-0.14924584	-0.19536528	0.21826549	0.17755942	-0.19532219	-0.1805098	0.18385124	0.16925374	0.20938738	-0.17288058	-0.1933881
0.17520304	-0.14886096	-0.16524146	0.19375908	-0.20343584	0.11006116	0.1484796	-0.18031062	0.20658956	0.20535132	0.09822603	0.1708607	0.1683389	-0.1533843	-0.17336854	-0.1505763	-0.1593212	-0.19263473	0.1744785	0.19430426	0.19243333	-0.16049697	-0.1943998	0.21366085	0.18099725	-0.18779661	-0.17673694	0.18388253	0.16675436	0.20663026	-0.17293093	-0.18854602
0.14035545	-0.14170176	-0.175971	0.20636137	-0.19571924	0.09754303	0.16936648	-0.19768508	0.20807965	0.21548356	0.017363816	0.171619	0.1589433	-0.1172799	-0.17677006	-0.16722469	-0.17181982	-0.19236706	0.18472244	0.19414803	0.19764562	-0.17440064	-0.20532021	0.20407815	0.17691778	-0.18510419	-0.15143971	0.1808651	0.17725602	0.20420341	-0.17650458	-0.19042592
0.14061822	-0.14141528	-0.17723675	0.20560573	-0.19762729	0.105001	0.17170416	-0.19974594	0.209551	0.21340527	0.019268515	0.17321126	0.15275168	-0.11711735	-0.17224558	-0.16533189	-0.17372122	-0.19316061	0.18581907	0.19310947	0.19905804	-0.17571452	-0.20392887	0.20152949	0.17914858	-0.18602914	-0.15061122	0.1809839	0.1781613	0.20287447	-0.1711928	-0.19194321
0.15518185	-0.099233665	-0.17668837	0.20348819	-0.20670994	0.059898943	0.06621168	-0.1872458	0.20396106	0.20112741	0.12341786	0.17993557	0.19111803	-0.16958863	-0.17974716	-0.087667964	-0.16546148	-0.19154198	0.17847905	0.2031268	0.19837314	-0.15558754	-0.19855392	0.22638974	0.16921599	-0.1890988	-0.19373456	0.18486477	0.17259516	0.19800185	-0.18839864	-0.20183215
0.14063974	-0.14138964	-0.17734392	0.20553932	-0.19778918	0.10563877	0.17190313	-0.19992085	0.20967539	0.21322504	0.019432032	0.17334646	0.15221669	-0.11710255	-0.17185457	-0.16516796	-0.17388287	-0.19322717	0.18591167	0.19301881	0.19917752	-0.17582583	-0.20380782	0.2013088	0.17933832	-0.18610704	-0.15053895	0.18099274	0.1782376	0.2027588	-0.1707337	-0.19207177
0.21072598	-0.18807343	-0.18357624	0.16164945	-0.2161803	-0.014212419	-0.030111032	-0.21542938	0.23034525	0.22278287	0.041761275	0.22343005	0.08002639	-0.09891871	-0.17400287	-0.20003133	-0.17229314	-0.20702647	0.20087005	0.19320208	0.19194247	-0.10319538	-0.16217557	0.21623121	0.18633382	-0.21125437	-0.20970023	0.18617304	0.14502256	0.2055792	-0.12296747	-0.13467588
0.14036016	-0.14169702	-0.175993	0.20634866	-0.19575235	0.09767152	0.16940694	-0.19772083	0.20810527	0.21544823	0.017396512	0.17164661	0.1588376	-0.117277265	-0.17669286	-0.16719246	-0.17185277	-0.19238096	0.18474156	0.19413048	0.19767019	-0.17442347	-0.20529662	0.20403475	0.1769564	-0.18512033	-0.1514257	0.18086739	0.17727183	0.20418091	-0.17641394	-0.1904523
0.1474063	-0.14430536	-0.1822598	0.18843408	-0.21412005	0.052559458	0.13304135	-0.16300888	0.21494383	0.20457195	0.1264363	0.1895174	0.18372703	-0.1171162	-0.16621803	-0.16758564	-0.17039806	-0.18886055	0.16466169	0.19191693	0.20589034	-0.16657948	-0.19568656	0.22033201	0.18119986	-0.1956963	-0.18373835	0.16641219	0.13612932	0.21998465	-0.17780223	-0.18960777
0.14055157	-0.14149246	-0.17690839	0.20580682	-0.19713168	0.10305325	0.17109558	-0.1992105	0.20916972	0.21395327	0.018769747	0.17279747	0.15438014	-0.11716172	-0.1734357	-0.16583051	-0.17322667	-0.19295605	0.18553512	0.19338451	0.19869189	-0.17537354	-0.20429654	0.20220079	0.17856815	-0.18579009	-0.15083057	0.18095562	0.17792721	0.20322578	-0.17259015	-0.19154948
0.1405835	-0.14145589	-0.17706512	0.20571129	-0.19736817	0.10398172	0.17138585	-0.19946599	0.20935175	0.2136925	0.019007385	0.17299491	0.15360491	-0.117140755	-0.17286915	-0.1655932	-0.17346258	-0.1930538	0.1856707	0.19325373	0.19886667	-0.17553627	-0.20412165	0.20188129	0.17884502	-0.18590426	-0.15072629	0.18096936	0.17803901	0.20305869	-0.17192496	-0.1917374
0.19663253	-0.16624779	-0.16248414	0.20798077	-0.21888468	0.07214538	0.11678672	-0.18979105	0.2155948	0.20755777	0.060345676	0.15925653	0.12306331	-0.16061722	-0.15473762	-0.11703399	-0.1748855	-0.20043464	0.18388231	0.20035562	0.2053098	-0.15453565	-0.21159568	0.21147163	0.19299687	-0.20249858	-0.19000535	0.16389906	0.1614494	0.2112335	-0.15702808	-0.16526973
0.14103988	-0.14083499	-0.17946157	0.2041427	-0.2009981	0.11844982	0.17586969	-0.20339015	0.21212585	0.2095165	0.022740476	0.17602956	0.14127573	-0.11677336	-0.16385524	-0.16180244	-0.17709789	-0.19452076	0.18773249	0.19113451	0.20153394	-0.1780274	-0.20130415	0.19677961	0.18311556	-0.18763147	-0.14903718	0.18112502	0.17973241	0.20036446	-0.16133949	-0.19461341
0.14035545	-0.14170176	-0.175971	0.20636137	-0.19571924	0.09754303	0.16936648	-0.19768508	0.20807965	0.21548356	0.017363816	0.171619	0.1589433	-0.1172799	-0.17677006	-0.16722469	-0.17181982	-0.19236706	0.18472244	0.19414803	0.19764562	-0.17440064	-0.20532021	0.20407815	0.17691778	-0.18510419	-0.15143971	0.1808651	0.17725602	0.20420341	-0.17650458	-0.19042592
0.14035545	-0.14170176	-0.175971	0.20636137	-0.19571924	0.09754303	0.16936648	-0.19768508	0.20807965	0.21548356	0.017363816	0.171619	0.1589433	-0.1172799	-0.17677006	-0.16722469	-0.17181982	-0.19236706	0.18472244	0.19414803	0.19764562	-0.17440064	-0.20532021	0.20407815	0.17691778	-0.18510419	-0.15143971	0.1808651	0.17725602	0.20420341	-0.17650458	-0.19042592
0.14035545	-0.14170176	-0.175971	0.20636137	-0.19571924	0.09754303	0.16936648	-0.19768508	0.20807965	0.21548356	0.017363816	0.171619	0.1589433	-0.1172799	-0.17677006	-0.16722469	-0.17181982	-0.19236706	0.18472244	0.19414803	0.19764562	-0.17440064	-0.20532021	0.20407815	0.17691778	-0.18510419	-0.15143971	0.1808651	0.17725602	0.20420341	-0.17650458	-0.19042592
0.14063974	-0.14138964	-0.17734392	0.20553932	-0.19778918	0.10563877	0.17190313	-0.19992085	0.20967539	0.21322504	0.019432032	0.17334646	0.15221669	-0.11710255	-0.17185457	-0.16516796	-0.17388287	-0.19322717	0.18591167	0.19301881	0.19917752	-0.17582583	-0.20380782	0.2013088	0.17933832	-0.18610704	-0.15053895	0.18099274	0.1782376	0.2027588	-0.1707337	-0.19207177
0.14067158	-0.14135098	-0.17750362	0.2054396	-0.19803046	0.10659087	0.17219989	-0.20018156	0.20986062	0.21295519	0.019676348	0.17354798	0.15141632	-0.117080145	-0.1712696	-0.1649226	-0.17412387	-0.19332615	0.18604957	0.19288293	0.19935548	-0.1759917	-0.20362647	0.2009785	0.17962125	-0.18622296	-0.15043059	0.18100551	0.17835115	0.20258549	-0.1700468	-0.19226329
0.17697556	-0.14977396	-0.16706881	0.1944539	-0.20582752	0.11116846	0.15005367	-0.18101086	0.20509656	0.20617196	0.09619616	0.17303804	0.16851994	-0.15066129	-0.17096351	-0.15195583	-0.15702842	-0.19301635	0.17539755	0.19535063	0.19174561	-0.16071746	-0.19368696	0.21238309	0.18122464	-0.18937875	-0.1769466	0.18240426	0.16369557	0.20609365	-0.16967458	-0.18954939
0.14037673	-0.14168023	-0.17607078	0.20630367	-0.19586942	0.098126076	0.16954999	-0.19784723	0.2081958	0.21532302	0.017512236	0.17174426	0.15846348	-0.1172679	-0.17641948	-0.16707829	-0.17196923	-0.1924301	0.1848091	0.19406825	0.19775704	-0.17450418	-0.20521304	0.203881	0.17709298	-0.18517743	-0.15137605	0.18087542	0.17732768	0.20410109	-0.17609306	-0.19054548
0.18573163	-0.15800962	-0.14390025	0.20414317	-0.20727995	0.09538598	0.16710848	-0.19187991	0.19120616	0.20647255	0.12129885	0.18136095	0.16634305	-0.11294466	-0.16807503	-0.13991493	-0.09579525	-0.2025996	0.14648822	0.20271167	0.18706593	-0.1691034	-0.20836015	0.21243705	0.16738985	-0.18606742	-0.18954998	0.19461367	0.16020004	0.21583034	-0.18530712	-0.19586658
0.16631709	-0.12941542	-0.16909526	0.19669326	-0.22352354	0.12680353	0.15192965	-0.196209	0.21731561	0.20240682	0.10581025	0.17309174	0.12950078	-0.14139564	-0.14249714	-0.12750651	-0.14849825	-0.20601958	0.17516966	0.19873668	0.19615752	-0.17518835	-0.1782083	0.21682483	0.19082178	-0.20364727	-0.17726357	0.1800531	0.16859396	0.208887	-0.16000545	-0.18975273
0.18573163	-0.15800962	-0.14390025	0.20414317	-0.20727995	0.09538598	0.16710848	-0.19187991	0.19120616	0.20647255	0.12129885	0.18136095	0.16634305	-0.11294466	-0.16807503	-0.13991493	-0.09579525	-0.2025996	0.14648822	0.20271167	0.18706593	-0.1691034	-0.20836015	0.21243705	0.16738985	-0.18606742	-0.18954998	0.19461367	0.16020004	0.21583034	-0.18530712	-0.19586658
0.15736139	-0.100854196	-0.18606317	0.20034161	-0.19359873	0.12674898	0.08610767	-0.18424653	0.20323284	0.20083639	0.1017833	0.18553032	0.13127401	-0.16627884	-0.15610026	-0.16913533	-0.10282974	-0.20677228	0.17994896	0.2043368	0.19633321	-0.16981499	-0.20102355	0.22827052	0.18533994	-0.20047255	-0.16194867	0.16687204	0.18151197	0.2211883	-0.19104429	-0.1917774
0.18573767	-0.15792711	-0.14427562	0.20397326	-0.20772666	0.097209446	0.16769038	-0.19240527	0.19161221	0.20598553	0.121618144	0.18173704	0.1648582	-0.11291652	-0.16698714	-0.13948609	-0.09640953	-0.20278336	0.14683396	0.20246048	0.18744187	-0.16944167	-0.2080304	0.21182631	0.16796257	-0.18629995	-0.18931517	0.19463101	0.16045888	0.21550728	-0.18403561	-0.19623362
0.13186404	-0.13721026	-0.20282733	0.17784579	-0.21933842	0.02286758	0.11777896	-0.1567396	0.22538742	0.20291756	0.12244862	0.21288449	0.18005425	-0.086681955	-0.15988316	-0.17847148	-0.16891107	-0.19864072	0.17835602	0.18265884	0.22269866	-0.16690972	-0.19468598	0.22006944	0.17175028	-0.20853035	-0.1828922	0.15739891	0.115071855	0.22770005	-0.16972533	-0.17959875
0.14077482	-0.1412199	-0.17803073	0.2051042	-0.19882768	0.10974945	0.1731821	-0.20104317	0.21047163	0.21205351	0.020488588	0.17421407	0.1487468	-0.117003486	-0.16931821	-0.16410325	-0.17492099	-0.19365129	0.18650407	0.19242746	0.19994265	-0.17653939	-0.20301953	0.19987568	0.18055734	-0.18660454	-0.1500675	0.18104456	0.17872505	0.2020053	-0.1677554	-0.19289565
0.18387724	-0.09580711	-0.20052838	0.19479246	-0.21342136	0.05013241	0.08963981	-0.18260197	0.20390329	0.22008051	0.033593927	0.19814725	0.19087082	-0.09289525	-0.14131556	-0.18937345	-0.0985489	-0.20603478	0.18940969	0.18809609	0.22139286	-0.14616504	-0.21053283	0.20730522	0.18434097	-0.21897571	-0.17691064	0.1959339	0.1173473	0.22723998	-0.17889273	-0.16730192
0.17715201	-0.14992975	-0.16686057	0.19475156	-0.20510939	0.108896255	0.14933185	-0.18033658	0.20472866	0.206593	0.095435694	0.17252254	0.17055257	-0.1507717	-0.17202534	-0.15253302	-0.15638752	-0.1928211	0.1748788	0.19579574	0.19135706	-0.16025785	-0.1940837	0.21315494	0.18042849	-0.18915428	-0.17713055	0.18237123	0.16372038	0.20644896	-0.17128621	-0.18915664
0.1750878	-0.14515373	-0.1774278	0.19037765	-0.19273609	0.1255688	0.082488105	-0.18833664	0.22475567	0.205823	-0.006769483	0.194094	0.16958255	-0.033139054	-0.17468691	-0.18283457	-0.047802664	-0.2026365	0.21470074	0.17847428	0.21586254	-0.18385343	-0.21229926	0.21516342	0.19227548	-0.19268654	-0.17523302	0.1808051	0.12484015	0.21610719	-0.1727631	-0.19563478
0.17911868	-0.17115802	-0.17651258	0.15302908	-0.22368656	0.15061845	0.15514357	-0.19462389	0.22139494	0.21359976	0.023588544	0.21403942	0.1470462	-0.13467735	-0.0832013	-0.1128426	-0.16156211	-0.21392713	0.18429177	0.15313423	0.20062523	-0.18153223	-0.20711654	0.20115052	0.19942893	-0.19777344	-0.18111415	0.19570771	0.14810725	0.21226862	-0.101179205	-0.18943569
0.14088497	-0.14106914	-0.17861058	0.20472376	-0.1997061	0.11325273	0.17426743	-0.20199282	0.2111428	0.2110415	0.021392679	0.17494847	0.14575963	-0.1169142	-0.16713427	-0.16318469	-0.17580085	-0.194006	0.18700285	0.1919137	0.20058799	-0.17714217	-0.2023366	0.19863945	0.18159096	-0.18702231	-0.14965801	0.18108179	0.17913465	0.20135224	-0.16519068	-0.19359156
0.14035545	-0.14170176	-0.175971	0.20636137	-0.19571924	0.09754303	0.16936648	-0.19768508	0.20807965	0.21548356	0.017363816	0.171619	0.1589433	-0.1172799	-0.17677006	-0.16722469	-0.17181982	-0.19236706	0.18472244	0.19414803	0.19764562	-0.17440064	-0.20532021	0.20407815	0.17691778	-0.18510419	-0.15143971	0.1808651	0.17725602	0.20420341	-0.17650458	-0.19042592
0.17714167	-0.16328454	-0.1708668	0.19565275	-0.19694698	0.12624139	0.11457354	-0.18759027	0.21653062	0.20035563	0.010792625	0.17895086	0.18122049	-0.06568342	-0.17818004	-0.1747476	-0.069605894	-0.18478736	0.19110604	0.19820844	0.19913988	-0.1770139	-0.20590621	0.22210996	0.19218083	-0.18471983	-0.17606731	0.17571262	0.15239215	0.21119316	-0.1899977	-0.19610894
0.19207144	-0.11843983	-0.16596408	0.17581275	-0.2162433	0.05599478	0.10056999	-0.19073886	0.2192686	0.2168879	0.013032824	0.19855212	0.16951409	-0.13087296	-0.18920399	-0.18246627	-0.08894735	-0.21693976	0.1843982	0.17907184	0.21314959	-0.18601386	-0.18022254	0.21416254	0.1633875	-0.19460844	-0.18656498	0.18369865	0.15025029	0.22922456	-0.16290301	-0.17426333
